time,0,5,10,15,20,25,30,35,40,45,50,55,60
0.002778,-0.0255838117200676,-0.002546392065355868,-0.010774041601249396,0.01423801181444867,0.0050230451733946635,0.011276058302997743,0.01785817715077362,0.01621264746151968,0.021149236483908262,0.0023901974745036414,0.0050230451733946635,0.0007446676430208632,0.02016191869031972
0.00278,-0.014723313512954112,-0.003862815965661681,-0.009457617650067113,0.016541753400580506,0.0037066213287922367,0.008972316649090956,0.01423801181444867,0.009301422601464715,0.02016191869031972,-0.0009008622035985847,0.011276058302997743,0.007326786878143421,0.011605164251135086
0.0027819999999999998,-0.01900169151575956,-0.0081411937085768,-0.010774041601249396,0.017529071214132858,0.006010363050490325,0.0030484094028587483,0.011605164251135086,0.011605164251135086,0.021807448343276095,-0.003862815965661681,0.01028874045495462,0.0017319855437268605,0.01061784640490751
0.002784,-0.01801437350602264,8.645570618953657e-05,-0.008470299693040778,0.02213655427205266,0.005681257092063796,0.00436483325230419,0.016541753400580506,0.005352151133031918,0.02016191869031972,-0.0035337099896768642,0.0037066213287922367,0.0023901974745036414,0.011276058302997743
0.002786,-0.012419571553857534,-0.0051792398756569935,-0.003862815965661681,0.023782083906862705,0.008314104742527723,0.007984998788338221,0.01028874045495462,0.009301422601464715,0.02016191869031972,0.0050230451733946635,0.0030484094028587483,0.008972316649090956,0.01719996527688708
0.0027879999999999997,-0.01900169151575956,-0.006824769776777928,-0.011103147590559415,0.023123872054753233,0.005352151133031918,0.008314104742527723,0.010946952354255218,0.00633946900831156,0.016541753400580506,0.0017319855437268605,0.017529071214132858,0.011605164251135086,0.008972316649090956
0.00279,-0.022950963609250974,-0.007812087724718558,-0.012748677546196602,0.023123872054753233,0.007655892833543454,0.0030484094028587483,0.018516389022240176,0.007326786878143421,0.02016191869031972,-0.003862815965661681,0.013250693982744505,0.00633946900831156,0.01588354152185384
0.0027919999999999998,-0.017027055501739635,-0.006824769776777928,-0.009786723636954014,0.027402249050221594,0.00436483325230419,0.004693939213152115,0.01061784640490751,0.00633946900831156,0.016541753400580506,-0.0009008622035985847,0.008314104742527723,0.002061091509417967,0.016541753400580506
0.002794,-0.01801437350602264,0.0033775153661282087,-0.013406889532692312,0.023782083906862705,0.008972316649090956,0.0050230451733946635,0.01621264746151968,0.008314104742527723,0.019503706824902767,-0.0009008622035985847,0.009301422601464715,0.009630528553233236,0.01621264746151968
0.002796,-0.01965990352528088,-0.004191921942252097,-0.01011582962444671,0.02279476612779123,0.004035727290850916,0.0033775153661282087,0.011276058302997743,0.008643210696111958,0.018845494957066,-0.00024265026313435856,0.007984998788338221,0.007655892833543454,0.020491024622120824
0.0027979999999999997,-0.01998900953095059,-0.004521027919448112,-0.009786723636954014,0.02147834241389461,0.00633946900831156,0.007655892833543454,0.017529071214132858,0.006010363050490325,0.01917460089128685,0.0023901974745036414,0.006010363050490325,0.007326786878143421,0.010946952354255218
0.0028,-0.01571063150451235,0.002061091509417967,-0.015381525506720367,0.018516389022240176,0.0023901974745036414,0.00436483325230419,0.01588354152185384,0.006668574965527502,0.018516389022240176,0.0033775153661282087,0.0004155616749079438,-0.001229968174738999,0.013579799927251002
0.002802,-0.01900169151575956,-0.0018881801188363467,-0.01505241950953426,0.025427613526552068,0.0027193034389838833,0.00995963450439652,0.012592482091916157,0.008972316649090956,0.02147834241389461,-0.0028754980395239438,0.008314104742527723,0.0033775153661282087,0.013908905871152372
0.002804,-0.018343479508662275,-0.005837451834288437,-0.002546392065355868,0.029047778636649466,0.007326786878143421,0.008643210696111958,0.02147834241389461,0.009301422601464715,0.013908905871152372,-0.003862815965661681,0.009630528553233236,0.0030484094028587483,0.01818728308680939
0.002806,-0.025254705704093938,0.0030484094028587483,-0.010444935612545142,0.024111189832010188,-0.00024265026313435856,0.006997680922138094,0.01292158803763288,0.006997680922138094,0.016870859339036315,0.0004155616749079438,0.006668574965527502,0.007326786878143421,0.00995963450439652
0.0028079999999999997,-0.01900169151575956,-0.0081411937085768,-0.007482981741465972,0.02213655427205266,0.0010737736105283224,0.00633946900831156,0.006668574965527502,0.007984998788338221,0.01785817715077362,0.004035727290850916,0.01522532964070697,0.005681257092063796,0.01818728308680939
0.00281,-0.01505241950953426,-0.0022172860917933357,-0.007812087724718558,0.024440295756552863,0.01028874045495462,0.01061784640490751,0.014896223699225913,0.009630528553233236,0.021807448343276095,-0.002546392065355868,0.006010363050490325,-0.001559074146484929,0.018845494957066
0.002812,-0.02064722154410814,0.0030484094028587483,-0.015381525506720367,0.025427613526552068,0.00633946900831156,0.0017319855437268605,0.01818728308680939,0.009301422601464715,0.014896223699225913,0.0004155616749079438,0.012592482091916157,0.011605164251135086,0.007326786878143421
0.0028139999999999997,-0.01965990352528088,-0.0005717562330637138,-0.008470299693040778,0.01785817715077362,0.0037066213287922367,0.007984998788338221,0.004693939213152115,0.009630528553233236,0.017529071214132858,-0.0032046040142976184,0.004693939213152115,0.004693939213152115,0.01621264746151968
0.002816,-0.01965990352528088,0.0004155616749079438,-0.014065101521611445,0.026085825370194257,0.005681257092063796,0.009630528553233236,0.01588354152185384,0.004693939213152115,0.021807448343276095,0.0014028795774303215,0.0023901974745036414,0.012592482091916157,0.015554435581582926
0.0028179999999999998,-0.016697949501523868,-0.003862815965661681,-0.02196364557769606,0.020491024622120824,0.00633946900831156,0.01028874045495462,0.019503706824902767,0.008314104742527723,0.018516389022240176,-0.0022172860917933357,0.008972316649090956,-0.0018881801188363467,0.01292158803763288
0.00282,-0.017027055501739635,-0.0009008622035985847,-0.009128511663785921,0.02838956680389243,0.0023901974745036414,0.008643210696111958,0.02016191869031972,0.01423801181444867,0.02147834241389461,-0.003862815965661681,0.0033775153661282087,0.004693939213152115,0.01785817715077362
0.002822,-0.012419571553857534,-0.010444935612545142,-0.01505241950953426,0.028060460886606867,0.0014028795774303215,0.0017319855437268605,0.008314104742527723,0.0010737736105283224,0.016870859339036315,-0.0035337099896768642,0.014567117757139841,0.011276058302997743,0.010946952354255218
0.0028239999999999997,-0.01965990352528088,0.0004155616749079438,-0.009786723636954014,0.02147834241389461,0.007984998788338221,0.008314104742527723,0.00995963450439652,0.01028874045495462,0.021149236483908262,0.01028874045495462,0.007984998788338221,0.007655892833543454,0.01028874045495462
0.002826,-0.014065101521611445,0.004035727290850916,-0.006824769776777928,0.02476940168049073,0.007655892833543454,0.00633946900831156,0.01785817715077362,-0.00024265026313435856,0.019832812757913723,0.0037066213287922367,0.008643210696111958,0.008643210696111958,0.012263376145594279
0.002828,-0.020976327551596008,-0.0005717562330637138,-0.01011582962444671,0.027073143131121857,0.0014028795774303215,0.005352151133031918,0.014567117757139841,0.009301422601464715,0.01917460089128685,-0.0035337099896768642,0.01785817715077362,0.0050230451733946635,0.01621264746151968
0.00283,-0.018343479508662275,0.0017319855437268605,-0.007812087724718558,0.027073143131121857,-0.00024265026313435856,0.008314104742527723,0.013579799927251002,0.008314104742527723,0.01719996527688708,-0.001559074146484929,0.012592482091916157,0.011605164251135086,0.011276058302997743
0.002832,-0.01900169151575956,-0.002546392065355868,-0.001229968174738999,0.017529071214132858,0.0014028795774303215,0.0037066213287922367,0.011276058302997743,0.009630528553233236,0.016541753400580506,-0.001229968174738999,0.010946952354255218,0.0037066213287922367,0.01588354152185384
0.0028339999999999997,-0.013077783539141519,0.0017319855437268605,-0.009128511663785921,0.019503706824902767,0.0014028795774303215,0.0004155616749079438,0.014567117757139841,0.009301422601464715,0.01522532964070697,0.011605164251135086,0.00995963450439652,0.005681257092063796,0.013579799927251002
0.002836,-0.024267387659810014,-0.00024265026313435856,-0.008470299693040778,0.02279476612779123,-0.007812087724718558,0.00436483325230419,0.008314104742527723,0.006010363050490325,0.02016191869031972,-0.0028754980395239438,0.014896223699225913,-0.00024265026313435856,0.019832812757913723
0.002838,-0.02262185759812657,-0.0022172860917933357,-0.006495663795342443,0.01621264746151968,0.0033775153661282087,0.006010363050490325,0.016541753400580506,0.01522532964070697,0.021149236483908262,8.645570618953657e-05,0.005352151133031918,0.008314104742527723,0.01621264746151968
0.00284,-0.016697949501523868,-0.004850133897249753,-0.006495663795342443,0.023123872054753233,-0.0005717562330637138,-0.0005717562330637138,0.02016191869031972,0.006668574965527502,0.026414931291108223,0.0017319855437268605,0.007655892833543454,0.009301422601464715,0.015554435581582926
0.002842,-0.018672585511907897,-0.008799405678110467,-0.010444935612545142,0.02279476612779123,-0.0035337099896768642,0.006668574965527502,0.01522532964070697,0.011605164251135086,0.018845494957066,-0.0028754980395239438,0.008972316649090956,0.006010363050490325,0.01917460089128685
0.0028439999999999997,-0.013735995526848926,-0.009128511663785921,-0.01011582962444671,0.024440295756552863,0.0023901974745036414,0.007655892833543454,0.013908905871152372,0.0050230451733946635,0.024440295756552863,-0.001229968174738999,0.01061784640490751,0.009630528553233236,0.013579799927251002
0.002846,-0.01900169151575956,-0.0018881801188363467,-0.011103147590559415,0.02509850760382379,0.0007446676430208632,0.012263376145594279,0.018516389022240176,8.645570618953657e-05,0.02509850760382379,-0.0005717562330637138,0.00995963450439652,0.008314104742527723,0.012263376145594279
0.002848,-0.01011582962444671,-0.016697949501523868,-0.011761359570996832,0.021149236483908262,0.0007446676430208632,0.008972316649090956,0.016541753400580506,0.0037066213287922367,0.02509850760382379,0.0030484094028587483,0.01785817715077362,0.006668574965527502,0.016870859339036315
0.0028499999999999997,-0.012419571553857534,-0.009128511663785921,-0.004850133897249753,0.021807448343276095,-0.0005717562330637138,0.009630528553233236,0.01818728308680939,0.012263376145594279,0.021149236483908262,0.0007446676430208632,0.008972316649090956,0.01028874045495462,0.01818728308680939
0.002852,-0.016039737502910267,-0.004521027919448112,-0.011761359570996832,0.021149236483908262,0.0010737736105283224,0.01028874045495462,0.01292158803763288,0.008314104742527723,0.02246566020022439,-0.002546392065355868,0.010946952354255218,0.011605164251135086,0.013579799927251002
0.0028539999999999998,-0.02196364557769606,-0.004191921942252097,-0.01011582962444671,0.023452977981110387,-0.0018881801188363467,0.007984998788338221,0.01423801181444867,0.002061091509417967,0.018845494957066,-0.003862815965661681,0.013250693982744505,0.0017319855437268605,0.01818728308680939
0.002856,-0.006824769776777928,-0.006495663795342443,-0.013406889532692312,0.023123872054753233,0.0023901974745036414,0.007984998788338221,0.009630528553233236,0.00436483325230419,0.019503706824902767,0.0023901974745036414,0.011276058302997743,-0.001229968174738999,0.007984998788338221
0.002858,-0.013735995526848926,-0.001229968174738999,-0.007812087724718558,0.02246566020022439,0.009630528553233236,0.006010363050490325,0.01522532964070697,0.006010363050490325,0.023782083906862705,-0.0032046040142976184,0.009301422601464715,0.002061091509417967,0.018845494957066
0.0028599999999999997,-0.016039737502910267,-0.011761359570996832,-0.0009008622035985847,0.014896223699225913,0.0030484094028587483,0.00436483325230419,0.016541753400580506,0.005352151133031918,0.01917460089128685,0.00633946900831156,0.007984998788338221,-0.0022172860917933357,0.020491024622120824
0.002862,-0.01439420751697984,-0.006495663795342443,-0.01011582962444671,0.013250693982744505,0.0004155616749079438,0.011605164251135086,0.01423801181444867,0.0050230451733946635,0.021807448343276095,0.0010737736105283224,0.011934270198667274,0.01292158803763288,0.013250693982744505
0.002864,-0.015381525506720367,-0.0009008622035985847,-0.006495663795342443,0.024440295756552863,0.006997680922138094,0.0050230451733946635,0.014896223699225913,0.006668574965527502,0.01719996527688708,-0.0035337099896768642,0.012263376145594279,0.005681257092063796,0.011934270198667274
0.002866,-0.010444935612545142,-0.0035337099896768642,-0.009457617650067113,0.026085825370194257,-0.004521027919448112,0.00633946900831156,0.019832812757913723,0.004693939213152115,0.023123872054753233,0.0017319855437268605,0.006668574965527502,0.0007446676430208632,0.020491024622120824
0.002868,-0.016039737502910267,-0.004191921942252097,-0.010444935612545142,0.028060460886606867,0.002061091509417967,0.007326786878143421,0.016541753400580506,0.007655892833543454,0.02279476612779123,-0.0035337099896768642,0.01028874045495462,0.0007446676430208632,0.01719996527688708
0.0028699999999999997,-0.012419571553857534,-0.003862815965661681,-0.006824769776777928,0.021149236483908262,0.0014028795774303215,0.012263376145594279,0.023452977981110387,0.0030484094028587483,0.02246566020022439,-0.005508345854669888,0.010946952354255218,0.006668574965527502,0.01621264746151968
0.002872,-0.011761359570996832,-0.007482981741465972,-0.012090465562124258,0.015554435581582926,-0.0018881801188363467,0.005681257092063796,0.02016191869031972,0.01061784640490751,0.01917460089128685,0.0004155616749079438,0.01028874045495462,0.007984998788338221,0.014567117757139841
0.002874,-0.014723313512954112,0.0014028795774303215,-0.007482981741465972,0.029047778636649466,0.0030484094028587483,0.009630528553233236,0.016541753400580506,0.015554435581582926,0.018516389022240176,0.0033775153661282087,0.01292158803763288,0.01028874045495462,0.015554435581582926
0.002876,-0.01505241950953426,-0.004521027919448112,-0.016697949501523868,0.02937688455212098,0.0027193034389838833,0.0033775153661282087,0.008643210696111958,0.0033775153661282087,0.015554435581582926,-0.0028754980395239438,0.009301422601464715,0.007326786878143421,0.019503706824902767
0.002878,-0.016368843501914088,-0.0005717562330637138,-0.010774041601249396,0.01588354152185384,0.0014028795774303215,0.010946952354255218,0.00995963450439652,0.008314104742527723,0.014567117757139841,0.0030484094028587483,0.006668574965527502,0.006668574965527502,0.02016191869031972
0.0028799999999999997,-0.01768526750398902,-0.003862815965661681,-0.009786723636954014,0.02246566020022439,0.00633946900831156,0.0014028795774303215,0.01719996527688708,0.011276058302997743,0.015554435581582926,-0.006166557814512613,0.006668574965527502,0.002061091509417967,0.01785817715077362
0.002882,-0.01505241950953426,-0.0005717562330637138,-0.012090465562124258,0.026414931291108223,-0.0005717562330637138,0.00436483325230419,0.019503706824902767,0.005352151133031918,0.019503706824902767,-0.004191921942252097,0.0050230451733946635,-0.0009008622035985847,0.012592482091916157
0.002884,-0.027887553848857383,-0.007482981741465972,-0.012090465562124258,0.029705990466987797,0.0033775153661282087,0.008972316649090956,0.02246566020022439,0.007984998788338221,0.01785817715077362,-0.004191921942252097,0.006010363050490325,0.0027193034389838833,0.017529071214132858
0.0028859999999999997,-0.009457617650067113,-0.004850133897249753,-0.01439420751697984,0.016870859339036315,0.004035727290850916,0.015554435581582926,0.011934270198667274,0.005681257092063796,0.019503706824902767,0.006010363050490325,0.011605164251135086,0.01061784640490751,0.01621264746151968
0.002888,-0.011432253580475227,-0.004191921942252097,-0.0081411937085768,0.02575671944867554,0.00436483325230419,0.00995963450439652,0.021149236483908262,0.008972316649090956,0.020491024622120824,0.0010737736105283224,0.004693939213152115,0.005681257092063796,0.02246566020022439
0.0028899999999999998,-0.013735995526848926,-0.0009008622035985847,-0.010444935612545142,0.024440295756552863,0.00633946900831156,0.014567117757139841,0.01785817715077362,0.006668574965527502,0.018516389022240176,8.645570618953657e-05,0.007984998788338221,0.006997680922138094,0.01292158803763288
0.002892,-0.017356161502561335,-0.0018881801188363467,-0.01768526750398902,0.02016191869031972,0.0033775153661282087,0.016541753400580506,0.013908905871152372,0.0033775153661282087,0.01292158803763288,-0.0005717562330637138,0.00995963450439652,0.009630528553233236,0.012263376145594279
0.002894,-0.013077783539141519,-0.005837451834288437,-0.005508345854669888,0.02246566020022439,0.0027193034389838833,0.013579799927251002,0.023123872054753233,0.013579799927251002,0.018845494957066,0.0014028795774303215,0.009301422601464715,0.00436483325230419,0.020491024622120824
0.0028959999999999997,-0.01900169151575956,-0.007812087724718558,-0.010774041601249396,0.02213655427205266,0.0023901974745036414,0.008972316649090956,0.02213655427205266,0.007984998788338221,0.016870859339036315,-0.0022172860917933357,0.011605164251135086,0.008972316649090956,0.010946952354255218
0.002898,-0.016039737502910267,-0.013077783539141519,-0.010774041601249396,0.029705990466987797,0.004035727290850916,0.005352151133031918,0.01785817715077362,0.009301422601464715,0.014567117757139841,0.00436483325230419,0.01061784640490751,0.007984998788338221,0.01719996527688708
0.0029,-0.013406889532692312,-0.012748677546196602,-0.013406889532692312,0.030364202294907466,0.0004155616749079438,0.011276058302997743,0.02147834241389461,0.00633946900831156,0.01588354152185384,0.0030484094028587483,0.008643210696111958,0.0014028795774303215,0.019503706824902767
0.002902,-0.012419571553857534,-0.008799405678110467,-0.008799405678110467,0.023452977981110387,0.007326786878143421,0.002061091509417967,0.01423801181444867,0.010946952354255218,0.014896223699225913,0.0017319855437268605,0.007326786878143421,0.0030484094028587483,0.01061784640490751
0.002904,-0.022950963609250974,-0.004521027919448112,-0.01439420751697984,0.023452977981110387,0.005352151133031918,0.008643210696111958,0.013579799927251002,0.007655892833543454,0.02016191869031972,-0.004191921942252097,0.011276058302997743,0.002061091509417967,0.01719996527688708
0.0029059999999999997,-0.01571063150451235,-0.0081411937085768,-0.013406889532692312,0.02016191869031972,0.0010737736105283224,0.011605164251135086,0.02213655427205266,0.007984998788338221,0.016870859339036315,0.004693939213152115,0.012592482091916157,-0.004191921942252097,0.013579799927251002
0.002908,-0.007812087724718558,0.0010737736105283224,-0.009128511663785921,0.021149236483908262,0.004035727290850916,0.009630528553233236,0.018516389022240176,0.005352151133031918,0.02147834241389461,-0.00024265026313435856,0.015554435581582926,0.012263376145594279,0.01423801181444867
0.00291,-0.007153875758819095,-0.003862815965661681,-0.007482981741465972,0.025427613526552068,0.0004155616749079438,0.007326786878143421,0.018516389022240176,0.01292158803763288,0.020491024622120824,-0.0032046040142976184,0.006668574965527502,0.00633946900831156,0.008972316649090956
0.0029119999999999997,-0.014723313512954112,-0.004850133897249753,-0.0081411937085768,0.019503706824902767,-0.0032046040142976184,0.012263376145594279,0.019832812757913723,0.012592482091916157,0.029047778636649466,0.006010363050490325,0.01292158803763288,0.005352151133031918,0.011934270198667274
0.002914,-0.010444935612545142,-0.006495663795342443,-0.01768526750398902,0.027073143131121857,0.009630528553233236,-0.001229968174738999,0.019832812757913723,0.011276058302997743,0.01621264746151968,0.004035727290850916,0.014567117757139841,0.008643210696111958,0.01818728308680939
0.0029159999999999998,-0.018343479508662275,-0.007153875758819095,-0.012748677546196602,0.02246566020022439,0.0033775153661282087,0.013579799927251002,0.011934270198667274,0.0033775153661282087,0.024111189832010188,0.0033775153661282087,0.007984998788338221,0.005352151133031918,0.01292158803763288
0.002918,-0.01439420751697984,-0.017027055501739635,-0.0051792398756569935,0.01621264746151968,0.0037066213287922367,0.009301422601464715,0.02147834241389461,0.00633946900831156,0.021149236483908262,0.0023901974745036414,0.014567117757139841,0.01522532964070697,0.015554435581582926
0.00292,-0.011103147590559415,-0.001559074146484929,-0.008799405678110467,0.021807448343276095,-0.0028754980395239438,0.012263376145594279,0.01818728308680939,0.013579799927251002,0.02213655427205266,-0.0028754980395239438,0.01061784640490751,0.011276058302997743,0.01719996527688708
0.0029219999999999997,-0.012419571553857534,-0.003862815965661681,-0.013735995526848926,0.02246566020022439,-0.001229968174738999,0.006010363050490325,0.016870859339036315,0.0050230451733946635,0.014896223699225913,-0.003862815965661681,0.015554435581582926,0.014896223699225913,0.016870859339036315
0.002924,-0.015381525506720367,-0.010774041601249396,-0.01571063150451235,0.021149236483908262,0.006668574965527502,0.007326786878143421,0.02246566020022439,0.009301422601464715,0.01588354152185384,0.0007446676430208632,0.007984998788338221,0.008972316649090956,0.01292158803763288
0.0029259999999999998,-0.016697949501523868,-0.009786723636954014,-0.01768526750398902,0.028060460886606867,-0.0009008622035985847,0.009630528553233236,0.011276058302997743,0.013579799927251002,0.01785817715077362,0.008643210696111958,0.008972316649090956,0.0007446676430208632,0.015554435581582926
0.002928,-0.010774041601249396,-0.006824769776777928,-0.012748677546196602,0.023452977981110387,-0.0005717562330637138,0.009301422601464715,0.018845494957066,0.009301422601464715,0.017529071214132858,0.0017319855437268605,0.00436483325230419,0.006997680922138094,0.016541753400580506
0.00293,-0.014723313512954112,-0.008799405678110467,-0.011432253580475227,0.024111189832010188,0.009630528553233236,0.007326786878143421,0.023782083906862705,0.0033775153661282087,0.014896223699225913,8.645570618953657e-05,0.013579799927251002,0.006010363050490325,0.021807448343276095
0.0029319999999999997,-0.014723313512954112,0.0017319855437268605,-0.015381525506720367,0.026085825370194257,0.006010363050490325,0.01292158803763288,0.02213655427205266,-0.00024265026313435856,0.019832812757913723,-0.00024265026313435856,0.01061784640490751,0.008314104742527723,0.010946952354255218
0.002934,-0.0081411937085768,-0.007812087724718558,-0.01439420751697984,0.019503706824902767,0.0050230451733946635,0.005352151133031918,0.02082013055331698,0.005681257092063796,0.019503706824902767,0.005681257092063796,0.012592482091916157,0.007326786878143421,0.019832812757913723
0.002936,-0.013735995526848926,-0.006166557814512613,-0.009457617650067113,0.027402249050221594,0.0010737736105283224,0.00995963450439652,0.021807448343276095,0.01028874045495462,0.021149236483908262,0.002061091509417967,0.011605164251135086,0.007655892833543454,0.021807448343276095
0.002938,-0.0081411937085768,-0.006495663795342443,-0.014723313512954112,0.03530079092721791,0.01028874045495462,0.007655892833543454,0.026085825370194257,0.007984998788338221,0.019832812757913723,0.0037066213287922367,0.012592482091916157,0.006668574965527502,0.011276058302997743
0.00294,-0.01439420751697984,-0.0035337099896768642,-0.011103147590559415,0.032338837764155304,0.009301422601464715,0.006997680922138094,0.02279476612779123,0.013908905871152372,0.017529071214132858,0.0007446676430208632,0.01061784640490751,0.010946952354255218,0.01621264746151968
0.0029419999999999997,-0.01768526750398902,-0.0005717562330637138,-0.012419571553857534,0.028718672720573296,0.0037066213287922367,0.015554435581582926,0.017529071214132858,0.0023901974745036414,0.018845494957066,-0.00024265026313435856,0.011934270198667274,0.007984998788338221,0.015554435581582926
0.002944,-0.019330797520217186,-0.0028754980395239438,-0.012419571553857534,0.027731354968716593,0.009301422601464715,0.008972316649090956,0.026085825370194257,8.645570618953657e-05,0.016870859339036315,0.0004155616749079438,0.011934270198667274,0.011934270198667274,0.01818728308680939
0.002946,-0.01801437350602264,-0.004191921942252097,-0.010444935612545142,0.028060460886606867,-0.0009008622035985847,0.008643210696111958,0.017529071214132858,0.012592482091916157,0.010946952354255218,-0.0035337099896768642,0.013250693982744505,0.014567117757139841,0.017529071214132858
0.0029479999999999997,-0.014723313512954112,-0.004521027919448112,-0.012748677546196602,0.028060460886606867,0.0010737736105283224,0.012592482091916157,0.019832812757913723,0.006668574965527502,0.019503706824902767,-0.002546392065355868,0.016870859339036315,0.008643210696111958,0.02147834241389461
0.00295,-0.015381525506720367,-0.004191921942252097,-0.01011582962444671,0.02937688455212098,0.002061091509417967,0.007984998788338221,0.01917460089128685,0.009301422601464715,0.01621264746151968,-0.005837451834288437,0.016541753400580506,0.01292158803763288,0.01818728308680939
0.0029519999999999998,-0.01011582962444671,-0.00024265026313435856,-0.01439420751697984,0.01818728308680939,-0.001559074146484929,0.004035727290850916,0.02509850760382379,0.008972316649090956,0.013250693982744505,0.007984998788338221,0.009301422601464715,0.011276058302997743,0.02082013055331698
0.002954,-0.009128511663785921,-0.003862815965661681,-0.007153875758819095,0.024440295756552863,-0.001559074146484929,0.009301422601464715,0.021807448343276095,0.007655892833543454,0.02147834241389461,-0.0028754980395239438,0.014567117757139841,0.01423801181444867,0.01292158803763288
0.002956,-0.018672585511907897,-0.006495663795342443,-0.013077783539141519,0.026414931291108223,-0.004191921942252097,0.008972316649090956,0.018516389022240176,0.009301422601464715,0.014896223699225913,0.005352151133031918,0.017529071214132858,0.01423801181444867,0.016870859339036315
0.0029579999999999997,-0.01505241950953426,-0.005837451834288437,-0.011103147590559415,0.025427613526552068,-0.0009008622035985847,0.01061784640490751,0.01917460089128685,0.007655892833543454,0.01588354152185384,0.0017319855437268605,0.01061784640490751,0.011605164251135086,0.017529071214132858
0.00296,-0.013077783539141519,-0.002546392065355868,-0.010444935612545142,0.021149236483908262,0.0050230451733946635,0.0030484094028587483,0.01785817715077362,0.005681257092063796,0.01588354152185384,0.0017319855437268605,0.014567117757139841,0.008643210696111958,0.01292158803763288
0.002962,-0.016039737502910267,0.0007446676430208632,-0.016697949501523868,0.032338837764155304,0.0007446676430208632,0.004035727290850916,0.01621264746151968,0.004693939213152115,0.01522532964070697,-0.002546392065355868,0.0050230451733946635,0.0037066213287922367,0.019832812757913723
0.002964,-0.007812087724718558,-0.0022172860917933357,-0.009128511663785921,0.01818728308680939,8.645570618953657e-05,0.019503706824902767,0.024440295756552863,0.0030484094028587483,0.016870859339036315,-0.0005717562330637138,0.012592482091916157,0.013908905871152372,0.01785817715077362
0.002966,-0.013406889532692312,-0.010774041601249396,-0.017027055501739635,0.025427613526552068,-0.0032046040142976184,0.010946952354255218,0.01522532964070697,0.0030484094028587483,0.018516389022240176,0.0030484094028587483,0.006997680922138094,0.01785817715077362,0.01719996527688708
0.0029679999999999997,-0.004850133897249753,-0.0051792398756569935,-0.01801437350602264,0.026414931291108223,0.0014028795774303215,0.008643210696111958,0.01423801181444867,0.0050230451733946635,0.017529071214132858,0.0037066213287922367,0.0030484094028587483,0.01061784640490751,0.02213655427205266
0.00297,-0.011761359570996832,-0.013406889532692312,-0.014723313512954112,0.034642579117435776,0.0007446676430208632,0.009301422601464715,0.027073143131121857,0.007655892833543454,0.01522532964070697,0.0027193034389838833,0.009630528553233236,0.00436483325230419,0.009630528553233236
0.002972,-0.007812087724718558,-0.008799405678110467,-0.011432253580475227,0.02147834241389461,0.004035727290850916,0.01588354152185384,0.018845494957066,0.01061784640490751,0.009301422601464715,0.0007446676430208632,0.012592482091916157,0.007984998788338221,0.02016191869031972
0.002974,-0.0081411937085768,-0.003862815965661681,-0.010444935612545142,0.024440295756552863,-0.0005717562330637138,0.006010363050490325,0.027731354968716593,0.005352151133031918,0.01818728308680939,-0.004850133897249753,0.011276058302997743,0.00995963450439652,0.01423801181444867
0.002976,-0.012419571553857534,-0.0032046040142976184,-0.01801437350602264,0.027402249050221594,-0.0032046040142976184,0.00995963450439652,0.02575671944867554,0.007655892833543454,0.017529071214132858,0.00436483325230419,0.008972316649090956,0.008972316649090956,0.020491024622120824
0.0029779999999999997,-0.01011582962444671,-0.007482981741465972,-0.011432253580475227,0.030364202294907466,8.645570618953657e-05,0.0033775153661282087,0.02213655427205266,0.002061091509417967,0.01423801181444867,0.002061091509417967,0.011934270198667274,0.012592482091916157,0.016541753400580506
0.00298,-0.016039737502910267,-0.0081411937085768,-0.011432253580475227,0.028060460886606867,0.00436483325230419,0.00995963450439652,0.028718672720573296,0.008643210696111958,0.020491024622120824,-0.004191921942252097,0.004693939213152115,0.011276058302997743,0.01917460089128685
0.002982,-0.016039737502910267,-0.004850133897249753,-0.01505241950953426,0.027402249050221594,-0.0022172860917933357,0.008314104742527723,0.02082013055331698,0.0014028795774303215,0.01785817715077362,-0.0005717562330637138,0.007326786878143421,0.00995963450439652,0.018845494957066
0.0029839999999999997,-0.016697949501523868,-0.004521027919448112,-0.012748677546196602,0.02509850760382379,-0.001229968174738999,0.01292158803763288,0.02082013055331698,0.006997680922138094,0.020491024622120824,0.004035727290850916,0.011934270198667274,0.008314104742527723,0.013908905871152372
0.002986,-0.013077783539141519,-0.0051792398756569935,-0.013077783539141519,0.02838956680389243,-0.0032046040142976184,0.013908905871152372,0.02476940168049073,0.0037066213287922367,0.012592482091916157,0.004693939213152115,0.011276058302997743,0.008972316649090956,0.018516389022240176
0.0029879999999999998,-0.013406889532692312,-0.012748677546196602,-0.012090465562124258,0.030364202294907466,0.002061091509417967,0.004693939213152115,0.02509850760382379,0.00633946900831156,0.01292158803763288,0.005681257092063796,0.006668574965527502,0.011934270198667274,0.017529071214132858
0.00299,-0.01505241950953426,-0.005508345854669888,-0.015381525506720367,0.027402249050221594,-0.002546392065355868,0.006010363050490325,0.02246566020022439,0.006668574965527502,0.02246566020022439,-0.0009008622035985847,0.008314104742527723,0.01292158803763288,0.017529071214132858
0.002992,-0.01439420751697984,-0.005508345854669888,-0.01505241950953426,0.025427613526552068,0.0004155616749079438,0.006010363050490325,0.01588354152185384,0.008972316649090956,0.01818728308680939,-0.0009008622035985847,0.013908905871152372,0.011605164251135086,0.019503706824902767
