time,0,5,10,15,20,25,30,35,40,45,50,55,60
0.0029579999999999997,0.10995653299201553,0.090224856161111,0.2003933705604947,0.27044079569231755,0.138896323612278,0.1921718408573063,0.22538681965394874,0.1681649729991923,0.06621798113982974,-0.04460829961662474,-0.05842047960014235,0.16323205473832064,0.18789664533403658
0.00296,0.10962767172086577,0.09121144002981868,0.20302426002406226,0.267809906741589,0.13659429490268366,0.1921718408573063,0.22703112545190712,0.167507250568507,0.06523139719853352,-0.04658146815081618,-0.057433895296703064,0.16454749961482154,0.18822550653002043
0.002962,0.10929881044939876,0.09088257874056738,0.2049974271085549,0.2671521845007917,0.13396340492988523,0.1908563960865736,0.22735998661055973,0.1671783893526916,0.06424481325436775,-0.04658146815081618,-0.055131865266658225,0.16454749961482154,0.1885543677256899
0.002964,0.108641087905513,0.09318460775865098,0.2049974271085549,0.2687964901004484,0.1329768211848662,0.1921718408573063,0.2276888477688993,0.16553408326888694,0.06194278404015313,-0.045594883882267706,-0.053158696682080925,0.16487636083315857,0.1875677841377383
0.002966,0.10995653299201553,0.09417119161877624,0.20697059418175062,0.2674810456213461,0.13166137618707782,0.1944738691939898,0.22867543124204026,0.16421863839616924,0.06128506140464994,-0.04723919099812948,-0.051843250965491666,0.1661918057033544,0.1895409513108119
0.0029679999999999997,0.10831222663309421,0.09548663676116084,0.20631287182527375,0.2671521845007917,0.13001706993272225,0.19578931395089663,0.22867543124204026,0.1635609159579188,0.0596407548103096,-0.04921235954781911,-0.05151438953715201,0.167507250568507,0.18723892294112562
0.00297,0.10798336536035814,0.09680208189846144,0.20664173300366906,0.266165601137259,0.1306747924354139,0.19480273038368773,0.22703112545190712,0.1619166098567748,0.058654170849876994,-0.04888349812206352,-0.05052780525407133,0.1681649729991923,0.18493689455603166
0.002972,0.10568133644232058,0.097788665748101,0.20664173300366906,0.2651790177709219,0.12837276367045408,0.19578931395089663,0.2263734031336629,0.1625743322981784,0.05733872556483309,-0.04921235954781911,-0.04987008240029925,0.16849383421406228,0.18493689455603166
0.002974,0.10601019771727802,0.09976183343880346,0.20828603889093966,0.26550787889334587,0.12771504116333093,0.1964470363274652,0.22801770892692594,0.16093002619230426,0.05733872556483309,-0.05085666668144184,-0.04921235954781911,0.167507250568507,0.1839503109577023
0.002976,0.10370816878591069,0.09976183343880346,0.21058806711994407,0.2648501566481863,0.12705731865494146,0.19743361988996228,0.22867543124204026,0.1619166098567748,0.056681002920396434,-0.05118552810913543,-0.04723919099812948,0.1681649729991923,0.1839503109577023
0.0029779999999999997,0.10370816878591069,0.10107727855958637,0.21058806711994407,0.2651790177709219,0.12574187363436307,0.19874906463556136,0.23031973702434966,0.16027230374774695,0.0560232802746832,-0.05052780525407133,-0.04658146815081618,0.16849383421406228,0.18427917215745995
0.00298,0.10206386239683926,0.10140613983898819,0.2132189565057047,0.2641924344017801,0.12376870609399547,0.19842020344963268,0.23031973702434966,0.16093002619230426,0.053392389679062485,-0.05085666668144184,-0.04493716103818293,0.170467001496665,0.1836214497576301
0.002982,0.10272158495342028,0.10140613983898819,0.2125612341611458,0.2628769899052276,0.12343984483615905,0.19776248107683314,0.23262176510644178,0.15862799763083374,0.05141922171893812,-0.05118552810913543,-0.045594883882267706,0.17145358513371306,0.18131942134831583
0.0029839999999999997,0.100748417279867,0.10173500111807249,0.21420554002019174,0.2609038231510471,0.1224532610607493,0.19743361988996228,0.2322929039527957,0.1573125527316247,0.04944605374731764,-0.05052780525407133,-0.045594883882267706,0.172440168767926,0.18066169894282286
0.002986,0.09910411087650647,0.10140613983898819,0.2145344011910605,0.2592595175139893,0.12212439980164586,0.19907792582117606,0.2322929039527957,0.15599710782736734,0.050432637734565064,-0.051843250965491666,-0.04592374530479437,0.17178244634543238,0.17967511533222333
0.0029879999999999998,0.10009069471947554,0.10337930750873137,0.2145344011910605,0.2589306563856422,0.12212439980164586,0.2003933705604947,0.2332794874127955,0.15369507923276712,0.04911719241759639,-0.05348755811203598,-0.04526602246006392,0.17145358513371306,0.1816482825505903
0.00299,0.09680208189846144,0.10436589133931701,0.2158498458714009,0.2589306563856422,0.12080895476206405,0.20137995411168697,0.23295062625977503,0.15435280168994525,0.047801747095517,-0.05381641954231417,-0.046252606727643863,0.17441333602784792,0.17967511533222333
0.002992,0.09482891419060409,0.10666792026624074,0.21716529054672673,0.2569574896090104,0.11982237097905094,0.202695398842215,0.23295062625977503,0.1550105241458609,0.044513133767954155,-0.05447414240383988,-0.04526602246006392,0.17474219723673265,0.17605764206912283
0.0029939999999999997,0.09450005290484906,0.10732564281393409,0.21782301288250944,0.2576152118691353,0.11719148087707276,0.202695398842215,0.2332794874127955,0.15336621800370456,0.04352654976345394,-0.055131865266658225,-0.04526602246006392,0.1757287808614976,0.17605764206912283
0.002996,0.0918691626073676,0.10699678154024608,0.2197961798823377,0.2566286284784801,0.11784920340446886,0.20401084356772084,0.23295062625977503,0.15205077308429765,0.04385541109860695,-0.05414528097291546,-0.04460829961662474,0.17638650327643324,0.1757287808614976
0.002998,0.0915403013187521,0.10831222663309421,0.22078276337802255,0.2562997673476378,0.1181780646676915,0.20433970474831267,0.23426607086998025,0.1500776056957157,0.043197688427981315,-0.052829835252449,-0.04460829961662474,0.17671536448342878,0.17671536448342878
0.003,0.092526885183645,0.10798336536035814,0.22078276337802255,0.2549843228211491,0.11686261961289926,0.20565514946754188,0.2339372097178981,0.14876216076367896,0.0415533817458234,-0.05414528097291546,-0.04263513109405401,0.1790173929235834,0.17638650327643324
0.003002,0.090224856161111,0.11061425553336339,0.22209820803455044,0.25432660055603273,0.11357400695372852,0.20664173300366906,0.23492379317320633,0.1484332995298802,0.03990907505567322,-0.05381641954231417,-0.04230626967475515,0.1803328377396044,0.17408447481864825
0.0030039999999999997,0.08956713358038289,0.11192970061225274,0.2224270691978994,0.2530111560220557,0.1132451456860676,0.20861490006745267,0.2339372097178981,0.1477755770613352,0.03826476835752923,-0.05480300383508746,-0.04099082400078674,0.1816482825505903,0.17408447481864825
0.003006,0.08693624324475098,0.11192970061225274,0.2224270691978994,0.2513668503475627,0.1132451456860676,0.20960148359510972,0.23295062625977503,0.14547354841147736,0.03826476835752923,-0.05677617242935987,-0.03901765549951394,0.18066169894282286,0.17145358513371306
0.003008,0.08331876900001892,0.11225856188118216,0.22341365268606733,0.2510379892117277,0.1132451456860676,0.21124578946826558,0.23360834856550317,0.1428426585069684,0.036949322993257525,-0.05546072669855215,-0.03934651691558619,0.18197714375255014,0.17211130755683668
0.0030099999999999997,0.08298990770313439,0.11258742314979445,0.2260445419740712,0.2500514058023499,0.11127197807344243,0.211574650641956,0.23558151547518147,0.14251379726748273,0.03629160030920256,-0.05546072669855215,-0.04000423974869849,0.1839503109577023,0.17112472392167874
0.003012,0.08364763029658526,0.1145605907548087,0.22703112545190712,0.24906482239016253,0.10765450408730476,0.2122323729883961,0.23689696007537953,0.1415272135471293,0.03366070956018655,-0.05611844956330958,-0.04066196258310137,0.1862523393494008,0.17013814028368557
0.0030139999999999998,0.08233218510841073,0.1175203421409293,0.22703112545190712,0.2500514058023499,0.10699678154024608,0.21354781767751385,0.23525265432435027,0.14086949106531324,0.03300298686973302,-0.055789588130769285,-0.03967537833198104,0.18789664533403658,0.17112472392167874
0.003016,0.08101673991514463,0.1175203421409293,0.22670226429294152,0.2493936835278705,0.10732564281393409,0.212890095333582,0.23525265432435027,0.13758087863726431,0.03168754148498584,-0.05809161816533931,-0.037702209838450795,0.18789664533403658,0.1694804178567815
0.003018,0.07970129471678622,0.11883578719318598,0.22735998661055973,0.25038026693912135,0.10699678154024608,0.21420554002019174,0.23525265432435027,0.1359365724113819,0.03201640283165266,-0.05710503386286983,-0.0373733484239914,0.18888322892104492,0.16849383421406228
0.0030199999999999997,0.07838584951333473,0.11916464845545785,0.22933315355590278,0.2513668503475627,0.10601019771727802,0.21552098470178593,0.23591037662570002,0.13363454368186195,0.031029818790692026,-0.05546072669855215,-0.03474245711992657,0.18789664533403658,0.167507250568507
0.003022,0.07707040430478938,0.12212439980164586,0.23064859817987282,0.25038026693912135,0.10436589133931701,0.21683642937836536,0.23722582122464736,0.13264795993589373,0.02938551204935605,-0.05677617242935987,-0.035729041356532265,0.18986981250522383,0.16684952813656104
0.0030239999999999998,0.07904357211569715,0.12278212231953599,0.2316351816445651,0.2493936835278705,0.10107727855958637,0.21848073521703876,0.23689696007537953,0.13231909868660485,0.02938551204935605,-0.05710503386286983,-0.034413595708369604,0.18986981250522383,0.16586294448627828
0.003026,0.07674154300185705,0.12409756735151516,0.22966201471236466,0.24774937783620826,0.09976183343880346,0.22078276337802255,0.23558151547518147,0.13001706993272225,0.027083482598039832,-0.05940706390649131,-0.035071318531806034,0.19184297966509453,0.16388977717720166
0.003028,0.07575495909114945,0.12541301237842684,0.22999087586851363,0.2470916555573576,0.09910411087650647,0.22144048570691288,0.23591037662570002,0.12837276367045408,0.026096898542672775,-0.05842047960014235,-0.03375587288622289,0.192829563240787,0.1635609159579188
0.0030299999999999997,0.07476837517757573,0.12639959614528554,0.23360834856550317,0.24774937783620826,0.10009069471947554,0.22111162454262434,0.23623923777590583,0.12508415112217397,0.0254391758374935,-0.05842047960014235,-0.03211156583649802,0.1944738691939898,0.1619166098567748
0.003032,0.07345292995501841,0.12870162492354079,0.2332794874127955,0.24774937783620826,0.09910411087650647,0.22111162454262434,0.236568098925799,0.12278212231953599,0.025110314484423468,-0.05644731099617312,-0.03145384301886456,0.19546045276214113,0.16290319351840715
0.003034,0.07476837517757573,0.13166137618707782,0.2332794874127955,0.24807823897516518,0.0974598044652055,0.22209820803455044,0.23722582122464736,0.12146667728248858,0.023466007714268794,-0.05644731099617312,-0.031124981610531344,0.19677589751527835,0.16125888741410982
0.003036,0.07575495909114945,0.13363454368186195,0.2332794874127955,0.24676279441746385,0.09548663676116084,0.2240713750099469,0.2378835435222451,0.12015123224037216,0.023466007714268794,-0.05611844956330958,-0.031124981610531344,0.19578931395089663,0.1619166098567748
0.003038,0.07279520734182855,0.13429226617759218,0.23360834856550317,0.24511848871331038,0.09482891419060409,0.22538681965394874,0.236568098925799,0.11982237097905094,0.021821700936105526,-0.05842047960014235,-0.02980953598042141,0.19710475870277736,0.16093002619230426
0.0030399999999999997,0.07213748472736443,0.13462112742498278,0.23525265432435027,0.24478962757154266,0.092526885183645,0.224729097332574,0.23722582122464736,0.11916464845545785,0.021821700936105526,-0.05940706390649131,-0.027507506140135668,0.196118175139338,0.15928572007854536
0.003042,0.0718086234196545,0.13725201739272033,0.2378835435222451,0.24478962757154266,0.09219802389566524,0.22341365268606733,0.23689696007537953,0.11521831328727686,0.01984853279173618,-0.05874934103526869,-0.026849783331525295,0.19677589751527835,0.15895685885484728
0.003044,0.0718086234196545,0.1382386011254036,0.23755468237360255,0.24511848871331038,0.09055371745099816,0.224729097332574,0.23722582122464736,0.11521831328727686,0.01820422599594876,-0.06105137109020628,-0.026849783331525295,0.19677589751527835,0.15599710782736734
0.0030459999999999997,0.0711509008032788,0.13922518485524094,0.2378835435222451,0.24413190528707013,0.090224856161111,0.2257156808141665,0.2378835435222451,0.11258742314979445,0.015573335106020603,-0.05973592534258759,-0.02717864473566939,0.19874906463556136,0.15698369150603367
0.003048,0.0724663460347558,0.14317151974613804,0.23689696007537953,0.2431453218580183,0.08923827228954188,0.22703112545190712,0.23755468237360255,0.11225856188118216,0.016231057830426165,-0.06039364821575019,-0.0252054763156368,0.19809134226338992,0.15566824660051412
0.0030499999999999998,0.0724663460347558,0.14514468717451967,0.23755468237360255,0.24248759957042165,0.08923827228954188,0.22670226429294152,0.2378835435222451,0.1109431168035615,0.013929028289395462,-0.05940706390649131,-0.02454775351153618,0.20105109292827017,0.15566824660051412
0.003052,0.0704931781856286,0.14613127088444486,0.23821240467057508,0.24215873842615465,0.08825168841511101,0.22703112545190712,0.23854126581859242,0.10929881044939876,0.01491561238033251,-0.06006478677900723,-0.02224572370732872,0.19973564819146336,0.15599710782736734
0.003054,0.07016431687632553,0.14974874446318023,0.23854126581859242,0.24182987728157518,0.08792282712299804,0.22670226429294152,0.23919898811368934,0.10831222663309421,0.014586751017007488,-0.05940706390649131,-0.020601416713983356,0.2003933705604947,0.15336621800370456
0.0030559999999999997,0.06983545556670379,0.15139305062269998,0.24150101613668323,0.24117215499147882,0.08594965936364139,0.22801770892692594,0.23821240467057508,0.10732564281393409,0.012942444195572222,-0.05907820247071835,-0.02125913951035563,0.19874906463556136,0.15237963431462292
0.003058,0.06852001032503002,0.15270849554463248,0.24182987728157518,0.24117215499147882,0.08430535288876342,0.22933315355590278,0.23887012696629717,0.10732564281393409,0.01162699873265105,-0.05907820247071835,-0.02093027811200851,0.19973564819146336,0.15040646692793544
0.00306,0.06654684245295753,0.15303735677432637,0.24380304414436527,0.23854126581859242,0.08266104640593167,0.23064859817987282,0.2378835435222451,0.10732564281393409,0.010969275999265893,-0.05874934103526869,-0.021588000909024685,0.19973564819146336,0.1517219118536567
0.003062,0.06687570376576653,0.1550105241458609,0.24380304414436527,0.2378835435222451,0.08101673991514463,0.22933315355590278,0.23887012696629717,0.10633905899191805,0.009653830528645962,-0.05973592534258759,-0.019943693918898803,0.20236653766005386,0.15237963431462292
0.003064,0.06786228770228087,0.1550105241458609,0.24610507213673943,0.23689696007537953,0.07970129471678622,0.2283465700846396,0.2378835435222451,0.10436589133931701,0.009324969160188906,-0.06039364821575019,-0.019943693918898803,0.2020376764775788,0.1484332995298802
0.0030659999999999997,0.06720456507825674,0.1566548302801271,0.24511848871331038,0.2378835435222451,0.08200332381057156,0.22867543124204026,0.23887012696629717,0.10206386239683926,0.008996107791410995,-0.06105137109020628,-0.017312802751435985,0.20368198238681517,0.14711785459152676
0.003068,0.06654684245295753,0.15862799763083374,0.24742051669693907,0.2378835435222451,0.08035901731660201,0.229004292399128,0.23722582122464736,0.10140613983898819,0.008338385052892555,-0.06138023252791941,-0.016983941356951415,0.20368198238681517,0.14646013212045475
0.00307,0.06786228770228087,0.16027230374774695,0.24676279441746385,0.23722582122464736,0.07772812690969882,0.23064859817987282,0.23854126581859242,0.10107727855958637,0.007680662313090586,-0.06138023252791941,-0.015010772996801425,0.20335312120559565,0.14744671582658891
0.003072,0.06687570376576653,0.1625743322981784,0.24840710011380987,0.23558151547518147,0.0764126816986063,0.23097745933508312,0.23919898811368934,0.10140613983898819,0.005378632713674253,-0.062037955404315864,-0.014024188821069955,0.20401084356772084,0.14613127088444486
0.003074,0.06621798113982974,0.16290319351840715,0.2507091280755806,0.23360834856550317,0.07575495909114945,0.2322929039527957,0.2401855715539905,0.10041955599983005,0.0050497713410452005,-0.06138023252791941,-0.01172215908895527,0.2046685659285907,0.14580240964811908
0.0030759999999999997,0.06621798113982974,0.1635609159579188,0.2520245726182962,0.23295062625977503,0.07476837517757573,0.23360834856550317,0.24051443270013245,0.098446388312939,0.006036355457969433,-0.06105137109020628,-0.01040671353482256,0.2049974271085549,0.14317151974613804
0.003078,0.06490253588413045,0.16290319351840715,0.25432660055603273,0.2316351816445651,0.07509723648241877,0.23262176510644178,0.24215873842615465,0.09614435933044659,0.006694078200980724,-0.06236681684299922,-0.011064436311245734,0.2049974271085549,0.14448696469965644
0.00308,0.062271645357426283,0.16520522205118038,0.2549843228211491,0.23097745933508312,0.07312406864858277,0.23360834856550317,0.24051443270013245,0.09581549804596258,0.0047209099680950994,-0.062695678282006,-0.010735574922873359,0.2059840106465647,0.14415810346175084
0.0030819999999999997,0.06292936799101576,0.1665206669201153,0.2539977394230066,0.23097745933508312,0.06983545556670379,0.23295062625977503,0.239856710407536,0.09713094318199232,0.0034054644730844574,-0.0643399854818919,-0.011064436311245734,0.2046685659285907,0.14415810346175084
0.003084,0.06391595193900809,0.16783611178400723,0.2556420450850174,0.22999087586851363,0.0691777329465043,0.2339372097178981,0.23887012696629717,0.0974598044652055,0.003076603098529168,-0.06335340116098995,-0.009420129372599534,0.20729945535951844,0.14251379726748273
0.0030859999999999998,0.06391595193900809,0.16915155664285686,0.2553131839532392,0.22999087586851363,0.06884887163592651,0.23492379317320633,0.23952784926076895,0.09515777547604135,0.002090018972936758,-0.06302453972133623,-0.008762406599391814,0.20828603889093966,0.14086949106531324
0.003088,0.06260050667438048,0.167507250568507,0.2572863507392288,0.22933315355590278,0.06720456507825674,0.23525265432435027,0.24182987728157518,0.09318460775865098,0.002090018972936758,-0.06138023252791941,-0.006131515519420289,0.20697059418175062,0.1398829073402183
0.00309,0.06260050667438048,0.16980927907039106,0.2589306563856422,0.22966201471236466,0.06556025851261776,0.23558151547518147,0.24150101613668323,0.09318460775865098,0.0011034348444543263,-0.06170909396595592,-0.00481606998714873,0.20729945535951844,0.1382386011254036
0.0030919999999999997,0.0596407548103096,0.17211130755683668,0.2609038231510471,0.22933315355590278,0.06292936799101576,0.23722582122464736,0.24084329384596187,0.09219802389566524,-0.0025140403180455573,-0.062695678282006,-0.0041583472229412,0.20664173300366906,0.13758087863726431
0.003094,0.058654170849876994,0.1734267523993042,0.26057496202425917,0.22867543124204026,0.06325822930733212,0.23623923777590583,0.23919898811368934,0.090224856161111,-0.0025140403180455573,-0.06401112404126777,-0.0038294858413194244,0.20894376124365202,0.13725201739272033
0.003096,0.06095620008641989,0.17309789118915975,0.26189040652954027,0.2276888477688993,0.06194278404015313,0.2378835435222451,0.23919898811368934,0.08726510453781804,-0.00481606998714873,-0.06335340116098995,-0.002842901698382083,0.2102592059453129,0.1382386011254036
0.003098,0.0596407548103096,0.17276902997870036,0.2612326842775233,0.2257156808141665,0.062271645357426283,0.23722582122464736,0.24051443270013245,0.08627852065766266,-0.00481606998714873,-0.06170909396595592,-0.0038294858413194244,0.20993034477036812,0.13659429490268366
0.0031,0.0596407548103096,0.17441333602784792,0.2612326842775233,0.22275593036093522,0.06095620008641989,0.23722582122464736,0.24117215499147882,0.08463421418437526,-0.00481606998714873,-0.06138023252791941,-0.0025140403180455573,0.211574650641956,0.1362654336571909
0.0031019999999999997,0.0596407548103096,0.17507105844530252,0.2638635732781095,0.22341365268606733,0.05898303217034026,0.236568098925799,0.24150101613668323,0.08562079806930202,-0.0074469610568344,-0.06335340116098995,-0.0005408720427728941,0.21124578946826558,0.13429226617759218
0.003104,0.05799644820799324,0.17737308689647546,0.2632058510298333,0.22341365268606733,0.05766758688657271,0.2378835435222451,0.2401855715539905,0.08594965936364139,-0.00810468382747015,-0.06499770836411076,0.0017611575970970794,0.20993034477036812,0.13264795993589373
0.003106,0.05733872556483309,0.17704422569010955,0.2641924344017801,0.22308479152365784,0.0560232802746832,0.23854126581859242,0.239856710407536,0.08266104640593167,-0.009091267985834928,-0.06565543124762371,0.0017611575970970794,0.2102592059453129,0.13133251493683964
0.0031079999999999997,0.0596407548103096,0.1777019481025266,0.2622192676550811,0.22176934687088826,0.05569441895134784,0.239856710407536,0.24182987728157518,0.08167446251241417,-0.011064436311245734,-0.0636822626009671,0.0027477417236528023,0.20960148359510972,0.1293593474287646
0.00311,0.0596407548103096,0.17868853171879134,0.2625481287803102,0.22144048570691288,0.05536555762769327,0.24084329384596187,0.2431453218580183,0.08003015601685327,-0.013366466038857439,-0.0636822626009671,0.0024188803484553323,0.21058806711994407,0.13034593118422633
0.0031119999999999997,0.05700986424277432,0.1803328377396044,0.2651790177709219,0.21848073521703876,0.05405011232988302,0.24215873842615465,0.243474183001348,0.07838584951333473,-0.01435305021265873,-0.06302453972133623,0.003734325847318698,0.21058806711994407,0.12837276367045408
0.003114,0.05700986424277432,0.1839503109577023,0.2648501566481863,0.21848073521703876,0.05437897365481442,0.24084329384596187,0.24281646071437618,0.0773992656074033,-0.01468191160456922,-0.0636822626009671,0.007022939572004949,0.21190351181533282,0.12837276367045408
0.003116,0.0563521415976994,0.18493689455603166,0.2664944622587482,0.21848073521703876,0.053063528353173336,0.239856710407536,0.24248759957042165,0.07772812690969882,-0.013695327429802867,-0.06302453972133623,0.007680662313090586,0.21354781767751385,0.1267284574002718
0.0031179999999999997,0.05536555762769327,0.18658120054695687,0.2651790177709219,0.21848073521703876,0.05141922171893812,0.23919898811368934,0.24215873842615465,0.07772812690969882,-0.015668495782231034,-0.06466884692283958,0.0073518009427082365,0.2125612341611458,0.1260707348899826
0.00312,0.0560232802746832,0.18658120054695687,0.266165601137259,0.21716529054672673,0.05010377640580198,0.2401855715539905,0.24084329384596187,0.07575495909114945,-0.017970525541370574,-0.0643399854818919,0.008009523683152026,0.2145344011910605,0.12475528986560439
0.0031219999999999998,0.0563521415976994,0.18658120054695687,0.2668233233799257,0.21486326236161574,0.04911719241759639,0.24182987728157518,0.24215873842615465,0.0741106525669341,-0.018957109728686278,-0.06565543124762371,0.009653830528645962,0.21354781767751385,0.12113781602243472
0.003124,0.05470783497942658,0.18822550653002043,0.2671521845007917,0.21354781767751385,0.04813060842651601,0.24150101613668323,0.2431453218580183,0.0724663460347558,-0.02093027811200851,-0.06401112404126777,0.012284721464753123,0.2145344011910605,0.12015123224037216
0.003126,0.05503669630371953,0.18921209011608559,0.2694542123381305,0.21354781767751385,0.047472885764198516,0.2401855715539905,0.24380304414436527,0.0711509008032788,-0.023232307907199712,-0.0643399854818919,0.012284721464753123,0.212890095333582,0.11719148087707276
0.0031279999999999997,0.05503669630371953,0.19151411847256852,0.2684676289811401,0.2145344011910605,0.046157440435729655,0.2401855715539905,0.2431453218580183,0.0704931781856286,-0.023561169307800806,-0.062695678282006,0.012284721464753123,0.21354781767751385,0.11686261961289926
0.00313,0.052734667026964874,0.19184297966509453,0.2694542123381305,0.2132189565057047,0.046157440435729655,0.24051443270013245,0.24446076642946257,0.06884887163592651,-0.026192060524203503,-0.06335340116098995,0.01162699873265105,0.212890095333582,0.11554717455303537
0.003132,0.05470783497942658,0.192829563240787,0.2687964901004484,0.21190351181533282,0.044513133767954155,0.24150101613668323,0.24248759957042165,0.06819114901381482,-0.0252054763156368,-0.06335340116098995,0.012942444195572222,0.2122323729883961,0.11488945202120131
0.003134,0.053392389679062485,0.19578931395089663,0.2687964901004484,0.20960148359510972,0.04352654976345394,0.24281646071437618,0.24215873842615465,0.06884887163592651,-0.024876614913425465,-0.062695678282006,0.014257889653361805,0.21354781767751385,0.11291628441808958
0.003136,0.05437897365481442,0.19710475870277736,0.2687964901004484,0.21058806711994407,0.042868827092189046,0.24248759957042165,0.24182987728157518,0.06720456507825674,-0.02586319912102583,-0.06335340116098995,0.01491561238033251,0.212890095333582,0.11061425553336339
0.0031379999999999997,0.05536555762769327,0.19842020344963268,0.270769656809757,0.20993034477036812,0.03990907505567322,0.24084329384596187,0.24182987728157518,0.06786228770228087,-0.025534337718170264,-0.06302453972133623,0.016888780553549337,0.21552098470178593,0.10699678154024608
0.00314,0.05437897365481442,0.19809134226338992,0.270769656809757,0.20894376124365202,0.03990907505567322,0.24150101613668323,0.24117215499147882,0.06687570376576653,-0.02717864473566939,-0.0643399854818919,0.017875364635829755,0.2132189565057047,0.10633905899191805
0.003142,0.05503669630371953,0.19874906463556136,0.272742823507854,0.20762831653697256,0.03793590701694105,0.24248759957042165,0.24215873842615465,0.06457367456940853,-0.02980953598042141,-0.0643399854818919,0.017217641914630044,0.2145344011910605,0.10568133644232058
0.0031439999999999997,0.05405011232988302,0.19874906463556136,0.272742823507854,0.20631287182527375,0.0385936296977976,0.243474183001348,0.24117215499147882,0.061613922722561026,-0.02980953598042141,-0.06499770836411076,0.017875364635829755,0.21387667884900954,0.104694752615544
0.003146,0.05470783497942658,0.2007222317445394,0.27307168462311365,0.2053262882882053,0.03760704567603304,0.243474183001348,0.24248759957042165,0.06128506140464994,-0.030138397387465432,-0.06401112404126777,0.0195196714332197,0.212890095333582,0.10107727855958637
0.0031479999999999998,0.053721251004632375,0.2020376764775788,0.2740582679670246,0.20401084356772084,0.03629160030920256,0.24446076642946257,0.24084329384596187,0.05931189349048446,-0.028822951761222765,-0.06335340116098995,0.019190810074382725,0.21486326236161574,0.10009069471947554
0.00315,0.05109036039113313,0.20401084356772084,0.27307168462311365,0.20302426002406226,0.035305016280721,0.24281646071437618,0.24281646071437618,0.05931189349048446,-0.0294806745736996,-0.0636822626009671,0.020506255507807714,0.21519212353185757,0.09877524959488157
0.003152,0.051748083046423796,0.2046685659285907,0.27307168462311365,0.2046685659285907,0.03300298686973302,0.24150101613668323,0.243474183001348,0.0596407548103096,-0.02980953598042141,-0.062037955404315864,0.021163978222597468,0.21683642937836536,0.09713094318199232
0.0031539999999999997,0.050761499063008766,0.20565514946754188,0.2737294068526989,0.20368198238681517,0.03333184821511978,0.24182987728157518,0.24413190528707013,0.05832530952909466,-0.03211156583649802,-0.062037955404315864,0.024123730423291606,0.21420554002019174,0.09548663676116084
0.003156,0.05141922171893812,0.2053262882882053,0.27340054573806194,0.20335312120559565,0.03464729359346705,0.24281646071437618,0.243474183001348,0.05503669630371953,-0.03276928865542081,-0.06170909396595592,0.024452591777322535,0.21519212353185757,0.09219802389566524
0.0031579999999999998,0.05141922171893812,0.20664173300366906,0.2737294068526989,0.2020376764775788,0.03366070956018655,0.24182987728157518,0.24380304414436527,0.053063528353173336,-0.03145384301886456,-0.06039364821575019,0.02576803719024326,0.21486326236161574,0.0918691626073676
0.00316,0.053063528353173336,0.20697059418175062,0.2747159901947419,0.20105109292827017,0.03234526417799949,0.243474183001348,0.24182987728157518,0.05240580570043715,-0.031124981610531344,-0.06138023252791941,0.025110314484423468,0.21683642937836536,0.09088257874056738
0.003162,0.052734667026964874,0.20993034477036812,0.2760314346464413,0.1994067870064767,0.02971437339826344,0.24413190528707013,0.24182987728157518,0.05207694437359012,-0.03145384301886456,-0.06138023252791941,0.02576803719024326,0.21716529054672673,0.09055371745099816
0.0031639999999999997,0.051748083046423796,0.2102592059453129,0.276360295758588,0.19907792582117606,0.02872778935058079,0.24446076642946257,0.24084329384596187,0.052734667026964874,-0.03309815006536582,-0.06039364821575019,0.026096898542672775,0.21617870704070247,0.08989599487090592
0.003166,0.051748083046423796,0.211574650641956,0.2770180179819477,0.19677589751527835,0.031029818790692026,0.24446076642946257,0.24051443270013245,0.04977491507671951,-0.03375587288622289,-0.05940706390649131,0.027083482598039832,0.21486326236161574,0.08726510453781804
0.003168,0.04944605374731764,0.21190351181533282,0.2757025735339833,0.19677589751527835,0.02938551204935605,0.24446076642946257,0.24281646071437618,0.047144024432560536,-0.034084734297135016,-0.057433895296703064,0.02774120530001678,0.21519212353185757,0.08594965936364139
0.0031699999999999996,0.050432637734565064,0.21354781767751385,0.2757025735339833,0.19578931395089663,0.028070066650524972,0.24544734985476574,0.24215873842615465,0.047472885764198516,-0.034084734297135016,-0.05809161816533931,0.03135868013799897,0.21486326236161574,0.08562079806930202
0.003172,0.04977491507671951,0.21519212353185757,0.27504485130813366,0.19513159157307153,0.0274123439491884,0.24478962757154266,0.23952784926076895,0.047144024432560536,-0.03276928865542081,-0.05842047960014235,0.03333184821511978,0.21716529054672673,0.08463421418437526
0.0031739999999999997,0.05240580570043715,0.2165075682096906,0.27767574020406255,0.19578931395089663,0.02642575989478202,0.243474183001348,0.23952784926076895,0.04517085643602303,-0.03474245711992657,-0.05710503386286983,0.034976154937254006,0.21716529054672673,0.08562079806930202
0.003176,0.05240580570043715,0.21815187404993075,0.27734687909316075,0.19546045276214113,0.0274123439491884,0.24413190528707013,0.23854126581859242,0.043197688427981315,-0.0373733484239914,-0.05546072669855215,0.035305016280721,0.21782301288250944,0.08364763029658526
0.003178,0.050432637734565064,0.21815187404993075,0.2803066290800757,0.19513159157307153,0.02774120530001678,0.24413190528707013,0.239856710407536,0.0408956590707225,-0.0373733484239914,-0.05381641954231417,0.03563387762386809,0.21617870704070247,0.08298990770313439
