time,0,5,10,15,20,25,30,35,40,45,50,55,60
0.0016879999999999998,0.20335312120559565,0.29346107316161685,0.19052753489310467,0.03366070956018655,0.1964470363274652,0.22735998661055973,0.25432660055603273,0.2556420450850174,0.17967511533222333,0.10601019771727802,-0.026849783331525295,-0.013037604648233725,0.098446388312939
0.0016899999999999999,0.20137995411168697,0.2931322120656385,0.1908563960865736,0.03366070956018655,0.19710475870277736,0.22703112545190712,0.2539977394230066,0.2569574896090104,0.17967511533222333,0.10305044623123455,-0.026849783331525295,-0.014024188821069955,0.098446388312939
0.001692,0.2003933705604947,0.29181676767861864,0.19052753489310467,0.03333184821511978,0.19677589751527835,0.22670226429294152,0.2546554616887469,0.2569574896090104,0.17835967051368454,0.10272158495342028,-0.026849783331525295,-0.013037604648233725,0.09877524959488157
0.001694,0.19809134226338992,0.2924744898727498,0.18921209011608559,0.03333184821511978,0.19874906463556136,0.2276888477688993,0.2546554616887469,0.2586017952569833,0.17671536448342878,0.10140613983898819,-0.026192060524203503,-0.010735574922873359,0.09811752703067883
0.001696,0.19907792582117606,0.2921456287758396,0.1875677841377383,0.03366070956018655,0.20170881529478984,0.22966201471236466,0.2562997673476378,0.25794407299872985,0.17441333602784792,0.10107727855958637,-0.026849783331525295,-0.010077852147093364,0.100748417279867
0.0016979999999999999,0.19809134226338992,0.2921456287758396,0.18658120054695687,0.03464729359346705,0.20236653766005386,0.23031973702434966,0.2566286284784801,0.2595883786420245,0.17507105844530252,0.09943297215781377,-0.028822951761222765,-0.009420129372599534,0.10370816878591069
0.0017,0.19710475870277736,0.29115904548324467,0.1839503109577023,0.034976154937254006,0.20565514946754188,0.2319640427988368,0.2562997673476378,0.2595883786420245,0.17441333602784792,0.09877524959488157,-0.029151813167300034,-0.00843354521327025,0.10370816878591069
0.001702,0.1964470363274652,0.2901724621878535,0.18230600495419536,0.03234526417799949,0.2046685659285907,0.2319640427988368,0.2556420450850174,0.2592595175139893,0.17408447481864825,0.09614435933044659,-0.027507506140135668,-0.00843354521327025,0.10337930750873137
0.001704,0.19480273038368773,0.28852815668931997,0.18263486615552593,0.032674125524026265,0.2046685659285907,0.2332794874127955,0.2569574896090104,0.26024610089715944,0.1737556136091337,0.09515777547604135,-0.027836367544924134,-0.007775822441991542,0.10403703006277257
0.0017059999999999998,0.193158424432056,0.28622612897831956,0.1829637273565419,0.03300298686973302,0.20565514946754188,0.2339372097178981,0.2559709062164836,0.2592595175139893,0.17112472392167874,0.09450005290484906,-0.02717864473566939,-0.009091267985834928,0.10436589133931701
0.0017079999999999999,0.1908563960865736,0.2855684067723788,0.18131942134831583,0.032674125524026265,0.20631287182527375,0.23426607086998025,0.2549843228211491,0.25794407299872985,0.16980927907039106,0.09450005290484906,-0.028822951761222765,-0.00810468382747015,0.10732564281393409
0.00171,0.1911852572797282,0.2849106845651945,0.1790173929235834,0.03464729359346705,0.20861490006745267,0.23558151547518147,0.2549843228211491,0.25794407299872985,0.1671783893526916,0.09384233033238563,-0.02980953598042141,-0.007775822441991542,0.10732564281393409
0.001712,0.1908563960865736,0.284581823461136,0.17737308689647546,0.03201640283165266,0.2092726224195377,0.23854126581859242,0.2556420450850174,0.2566286284784801,0.1671783893526916,0.09285574647130691,-0.030138397387465432,-0.00843354521327025,0.11061425553336339
0.001714,0.1895409513108119,0.28622612897831956,0.1757287808614976,0.03201640283165266,0.2102592059453129,0.24051443270013245,0.2559709062164836,0.2572863507392288,0.1671783893526916,0.09285574647130691,-0.028494090355467683,-0.0071180996719986955,0.10929881044939876
0.0017159999999999999,0.18888322892104492,0.2849106845651945,0.17671536448342878,0.031029818790692026,0.212890095333582,0.239856710407536,0.25794407299872985,0.2572863507392288,0.1661918057033544,0.0915403013187521,-0.026849783331525295,-0.006131515519420289,0.10929881044939876
0.001718,0.18888322892104492,0.28359524014709475,0.17704422569010955,0.032674125524026265,0.21354781767751385,0.2401855715539905,0.2569574896090104,0.25794407299872985,0.1619166098567748,0.08858054970690596,-0.027836367544924134,-0.005802654135870305,0.10929881044939876
0.00172,0.18789664533403658,0.28096435129596786,0.17309789118915975,0.03366070956018655,0.2158498458714009,0.24182987728157518,0.2582729341280125,0.26024610089715944,0.16093002619230426,0.08693624324475098,-0.027836367544924134,-0.0041583472229412,0.10995653299201553
0.001722,0.18592347815153026,0.27997776797166296,0.172440168767926,0.032674125524026265,0.21552098470178593,0.2431453218580183,0.2572863507392288,0.2586017952569833,0.159614581301928,0.08693624324475098,-0.028822951761222765,-0.00317176307903988,0.11291628441808958
0.0017239999999999998,0.18493689455603166,0.2796489068629392,0.1707958627093294,0.03135868013799897,0.21486326236161574,0.24478962757154266,0.2572863507392288,0.2572863507392288,0.1606011649701833,0.08496307547966898,-0.02980953598042141,-0.002185178938030302,0.11390286822107232
0.0017259999999999999,0.18263486615552593,0.2803066290800757,0.170467001496665,0.03004323474685075,0.21617870704070247,0.24446076642946257,0.2559709062164836,0.25794407299872985,0.15829913640650473,0.08529193677464457,-0.030796120202520427,-0.0011985947999121338,0.11620489708360132
0.001728,0.1816482825505903,0.2796489068629392,0.170467001496665,0.03004323474685075,0.2165075682096906,0.24446076642946257,0.2559709062164836,0.2566286284784801,0.15566824660051412,0.08364763029658526,-0.031124981610531344,-0.0018563175583363456,0.11686261961289926
0.00173,0.1816482825505903,0.2780046013146532,0.1681649729991923,0.03037209609511793,0.21913845755031483,0.24577621099590877,0.25794407299872985,0.2599172397697479,0.15336621800370456,0.08364763029658526,-0.030796120202520427,-0.0008697334211818786,0.11949350971741284
0.0017319999999999998,0.18099056014572668,0.276360295758588,0.16520522205118038,0.031029818790692026,0.2197961798823377,0.2470916555573576,0.2592595175139893,0.26024610089715944,0.15303735677432637,0.08364763029658526,-0.03046725879483178,0.0004457120905269618,0.12015123224037216
0.0017339999999999999,0.17934625412806074,0.2757025735339833,0.16421863839616924,0.031029818790692026,0.22176934687088826,0.2487359612521423,0.2592595175139893,0.2582729341280125,0.15270849554463248,0.08200332381057156,-0.031124981610531344,0.003076603098529168,0.12080895476206405
0.001736,0.17803080930826296,0.2760314346464413,0.16553408326888694,0.03168754148498584,0.22209820803455044,0.2487359612521423,0.2595883786420245,0.2592595175139893,0.15040646692793544,0.08068787861603247,-0.030138397387465432,0.003076603098529168,0.12113781602243472
0.001738,0.17507105844530252,0.2757025735339833,0.16487636083315857,0.031029818790692026,0.22144048570691288,0.2493936835278705,0.2586017952569833,0.2566286284784801,0.14711785459152676,0.07772812690969882,-0.031124981610531344,0.003076603098529168,0.1224532610607493
0.00174,0.17441333602784792,0.27340054573806194,0.16323205473832064,0.03037209609511793,0.22209820803455044,0.2507091280755806,0.2572863507392288,0.2589306563856422,0.14481582593724604,0.07674154300185705,-0.031124981610531344,0.003076603098529168,0.1231109835780059
0.0017419999999999998,0.17408447481864825,0.271098517926885,0.16224547107763426,0.029056650700128472,0.22209820803455044,0.2510379892117277,0.2582729341280125,0.2586017952569833,0.14185607478756318,0.0764126816986063,-0.03046725879483178,0.004063187221231862,0.12409756735151516
0.0017439999999999999,0.1737556136091337,0.2714273790437016,0.16093002619230426,0.02872778935058079,0.22538681965394874,0.25268229488778127,0.2609038231510471,0.2569574896090104,0.14119835230637934,0.07575495909114945,-0.030138397387465432,0.007022939572004949,0.12639959614528554
0.001746,0.172440168767926,0.27241396239228294,0.159614581301928,0.03037209609511793,0.2260445419740712,0.25334001715601806,0.2595883786420245,0.2569574896090104,0.1395540460978877,0.0764126816986063,-0.031124981610531344,0.008667246422312203,0.12870162492354079
0.001748,0.170467001496665,0.270769656809757,0.15928572007854536,0.02938551204935605,0.22703112545190712,0.2556420450850174,0.2586017952569833,0.2546554616887469,0.1395540460978877,0.07312406864858277,-0.03145384301886456,0.007680662313090586,0.1293593474287646
0.0017499999999999998,0.16849383421406228,0.27011193457456667,0.15895685885484728,0.02872778935058079,0.22703112545190712,0.2546554616887469,0.2582729341280125,0.2549843228211491,0.1385674623689989,0.07082203949461302,-0.03309815006536582,0.008338385052892555,0.13001706993272225
0.0017519999999999999,0.16783611178400723,0.2687964901004484,0.1573125527316247,0.029056650700128472,0.2263734031336629,0.2546554616887469,0.2595883786420245,0.2546554616887469,0.13692315614786013,0.0695065942567634,-0.03309815006536582,0.009324969160188906,0.12903048617631097
0.001754,0.1671783893526916,0.2664944622587482,0.1566548302801271,0.03004323474685075,0.22966201471236466,0.25366887828966833,0.2595883786420245,0.25432660055603273,0.13527884991881498,0.06884887163592651,-0.03309815006536582,0.010640414632092143,0.13166137618707782
0.001756,0.1661918057033544,0.2668233233799257,0.1550105241458609,0.028398928000712947,0.22999087586851363,0.2546554616887469,0.26024610089715944,0.2556420450850174,0.13264795993589373,0.06819114901381482,-0.03244042724579824,0.011955860098862459,0.13396340492988523
0.001758,0.16454749961482154,0.2668233233799257,0.15270849554463248,0.028398928000712947,0.23130632048998054,0.25432660055603273,0.2599172397697479,0.25432660055603273,0.13199023743699956,0.06753342639042818,-0.030796120202520427,0.011298137366118871,0.13527884991881498
0.0017599999999999998,0.16290319351840715,0.2671521845007917,0.15106418939142754,0.02938551204935605,0.23031973702434966,0.2546554616887469,0.2592595175139893,0.25366887828966833,0.1293593474287646,0.06490253588413045,-0.030796120202520427,0.012284721464753123,0.13692315614786013
0.001762,0.16224547107763426,0.266165601137259,0.15106418939142754,0.028070066650524972,0.23295062625977503,0.2559709062164836,0.2592595175139893,0.25169571148308545,0.12870162492354079,0.06292936799101576,-0.031124981610531344,0.011955860098862459,0.1359365724113819
0.001764,0.16224547107763426,0.26583674001545826,0.14909102199716187,0.02774120530001678,0.23492379317320633,0.2569574896090104,0.2586017952569833,0.2507091280755806,0.12837276367045408,0.06391595193900809,-0.03276928865542081,0.015244473743336873,0.13659429490268366
0.001766,0.16224547107763426,0.26452129552513903,0.14876216076367896,0.02774120530001678,0.23558151547518147,0.25794407299872985,0.2599172397697479,0.2510379892117277,0.1273861799092945,0.06391595193900809,-0.034084734297135016,0.0159021964683837,0.1385674623689989
0.0017679999999999998,0.15895685885484728,0.2625481287803102,0.14810443829576564,0.027083482598039832,0.23492379317320633,0.25794407299872985,0.2609038231510471,0.2497225446652663,0.12705731865494146,0.061613922722561026,-0.03474245711992657,0.017875364635829755,0.14119835230637934
0.0017699999999999999,0.15797027518186021,0.26189040652954027,0.14810443829576564,0.028070066650524972,0.23426607086998025,0.25794407299872985,0.26156154540368765,0.2500514058023499,0.12639959614528554,0.0599696161298157,-0.03375587288622289,0.018861948715225257,0.14185607478756318
0.001772,0.1573125527316247,0.26189040652954027,0.1467889933561487,0.028398928000712947,0.23492379317320633,0.2589306563856422,0.26189040652954027,0.24840710011380987,0.12639959614528554,0.05931189349048446,-0.03276928865542081,0.018861948715225257,0.14021176858223275
0.001774,0.1566548302801271,0.26024610089715944,0.14580240964811908,0.029056650700128472,0.236568098925799,0.2595883786420245,0.2622192676550811,0.24774937783620826,0.1231109835780059,0.05898303217034026,-0.03342701147563315,0.01984853279173618,0.1398829073402183
0.001776,0.15566824660051412,0.2599172397697479,0.14382924222352925,0.02938551204935605,0.23952784926076895,0.2582729341280125,0.2609038231510471,0.2493936835278705,0.12179553854222562,0.05832530952909466,-0.035071318531806034,0.020835116865362796,0.14448696469965644
0.0017779999999999998,0.1566548302801271,0.26057496202425917,0.14086949106531324,0.028398928000712947,0.24084329384596187,0.2589306563856422,0.2609038231510471,0.2464339332772578,0.12113781602243472,0.05700986424277432,-0.035071318531806034,0.01984853279173618,0.14481582593724604
0.00178,0.15468166291806087,0.2595883786420245,0.14021176858223275,0.027083482598039832,0.24182987728157518,0.2599172397697479,0.26024610089715944,0.2470916555573576,0.12048009350137653,0.05536555762769327,-0.034084734297135016,0.021492839579511702,0.14580240964811908
0.001782,0.15237963431462292,0.2586017952569833,0.1398829073402183,0.024781453131033138,0.24150101613668323,0.26057496202425917,0.26057496202425917,0.24577621099590877,0.12179553854222562,0.053392389679062485,-0.03375587288622289,0.02215056229237891,0.14646013212045475
0.001784,0.15073532815983937,0.2559709062164836,0.13725201739272033,0.02642575989478202,0.24182987728157518,0.2628769899052276,0.2599172397697479,0.243474183001348,0.12113781602243472,0.05207694437359012,-0.03309815006536582,0.02379486906894035,0.14744671582658891
0.0017859999999999998,0.14909102199716187,0.2549843228211491,0.138896323612278,0.028398928000712947,0.24150101613668323,0.26156154540368765,0.26024610089715944,0.2431453218580183,0.11883578719318598,0.05240580570043715,-0.03474245711992657,0.024781453131033138,0.14810443829576564
0.0017879999999999999,0.14876216076367896,0.2530111560220557,0.13725201739272033,0.028070066650524972,0.24150101613668323,0.2609038231510471,0.26057496202425917,0.24150101613668323,0.1175203421409293,0.05141922171893812,-0.034084734297135016,0.026096898542672775,0.15139305062269998
0.00179,0.1484332995298802,0.2507091280755806,0.13396340492988523,0.02774120530001678,0.24248759957042165,0.26156154540368765,0.2612326842775233,0.23887012696629717,0.11653375834840879,0.05207694437359012,-0.03474245711992657,0.02642575989478202,0.15270849554463248
0.001792,0.1467889933561487,0.25038026693912135,0.13330568243352225,0.02642575989478202,0.24446076642946257,0.2609038231510471,0.2612326842775233,0.23854126581859242,0.11587603581847684,0.05207694437359012,-0.03276928865542081,0.029056650700128472,0.15402394046151402
0.001794,0.14744671582658891,0.2493936835278705,0.13166137618707782,0.026096898542672775,0.24446076642946257,0.26353471215412727,0.2632058510298333,0.23919898811368934,0.11653375834840879,0.04977491507671951,-0.03375587288622289,0.028398928000712947,0.15402394046151402
0.0017959999999999999,0.1467889933561487,0.2487359612521423,0.13166137618707782,0.026754621246571048,0.24676279441746385,0.2641924344017801,0.2628769899052276,0.23919898811368934,0.11488945202120131,0.047144024432560536,-0.03276928865542081,0.02971437339826344,0.15402394046151402
0.001798,0.14613127088444486,0.2470916555573576,0.1329768211848662,0.027083482598039832,0.24742051669693907,0.26550787889334587,0.2632058510298333,0.23952784926076895,0.11258742314979445,0.045828579102813655,-0.03276928865542081,0.028398928000712947,0.1553393853733453
0.0018,0.14481582593724604,0.24577621099590877,0.12968820868090167,0.0274123439491884,0.24610507213673943,0.2648501566481863,0.2622192676550811,0.23919898811368934,0.1109431168035615,0.044184272433440364,-0.034413595708369604,0.03004323474685075,0.15566824660051412
0.001802,0.14317151974613804,0.2431453218580183,0.12837276367045408,0.02774120530001678,0.24742051669693907,0.2641924344017801,0.2622192676550811,0.23689696007537953,0.11127197807344243,0.04253996575607713,-0.0354001799440079,0.031029818790692026,0.1573125527316247
0.0018039999999999998,0.14251379726748273,0.24117215499147882,0.12870162492354079,0.0274123439491884,0.24742051669693907,0.2651790177709219,0.26057496202425917,0.236568098925799,0.10962767172086577,0.043197688427981315,-0.035729041356532265,0.03300298686973302,0.15895685885484728
0.0018059999999999999,0.1398829073402183,0.24117215499147882,0.1267284574002718,0.02642575989478202,0.2464339332772578,0.2671521845007917,0.26057496202425917,0.23755468237360255,0.10831222663309421,0.0415533817458234,-0.03605790276937909,0.034976154937254006,0.16027230374774695
0.001808,0.1398829073402183,0.24084329384596187,0.1273861799092945,0.02642575989478202,0.2470916555573576,0.267809906741589,0.26189040652954027,0.236568098925799,0.10666792026624074,0.0415533817458234,-0.035071318531806034,0.03662046165138999,0.1615877486356
0.00181,0.1395540460978877,0.23919898811368934,0.12475528986560439,0.02774120530001678,0.2493936835278705,0.267809906741589,0.26353471215412727,0.23821240467057508,0.104694752615544,0.0415533817458234,-0.03474245711992657,0.03662046165138999,0.16224547107763426
0.001812,0.1395540460978877,0.23426607086998025,0.1231109835780059,0.02872778935058079,0.25038026693912135,0.266165601137259,0.26452129552513903,0.2378835435222451,0.1053524751670458,0.03990907505567322,-0.034413595708369604,0.036949322993257525,0.16421863839616924
0.0018139999999999999,0.1385674623689989,0.23295062625977503,0.12278212231953599,0.0274123439491884,0.25169571148308545,0.2664944622587482,0.26353471215412727,0.23525265432435027,0.1053524751670458,0.04023793639434271,-0.03276928865542081,0.03760704567603304,0.16290319351840715
0.001816,0.13725201739272033,0.2316351816445651,0.12212439980164586,0.0274123439491884,0.25268229488778127,0.2664944622587482,0.26156154540368765,0.23525265432435027,0.10305044623123455,0.036949322993257525,-0.03309815006536582,0.039251352377374954,0.16290319351840715
0.001818,0.13527884991881498,0.23064859817987282,0.1224532610607493,0.026754621246571048,0.2530111560220557,0.2691253512194452,0.2612326842775233,0.23492379317320633,0.100748417279867,0.035962738966695273,-0.03342701147563315,0.0415533817458234,0.16520522205118038
0.00182,0.13429226617759218,0.229004292399128,0.11982237097905094,0.026096898542672775,0.25169571148308545,0.26813876786152036,0.26057496202425917,0.23558151547518147,0.10009069471947554,0.03563387762386809,-0.03244042724579824,0.04188224308289433,0.16553408326888694
0.0018219999999999998,0.1359365724113819,0.22505795849341792,0.11949350971741284,0.026096898542672775,0.25268229488778127,0.267809906741589,0.2632058510298333,0.23492379317320633,0.09713094318199232,0.034976154937254006,-0.03244042724579824,0.0415533817458234,0.1681649729991923
0.0018239999999999999,0.13527884991881498,0.2240713750099469,0.1175203421409293,0.02774120530001678,0.2562997673476378,0.267809906741589,0.2632058510298333,0.2332794874127955,0.09811752703067883,0.03464729359346705,-0.03276928865542081,0.0408956590707225,0.16882269542861714
0.001826,0.1362654336571909,0.22374251384816368,0.11620489708360132,0.028070066650524972,0.2582729341280125,0.2668233233799257,0.26189040652954027,0.23262176510644178,0.09680208189846144,0.035962738966695273,-0.03309815006536582,0.04352654976345394,0.1694804178567815
0.001828,0.13429226617759218,0.22308479152365784,0.11653375834840879,0.028398928000712947,0.2582729341280125,0.2691253512194452,0.2612326842775233,0.2322929039527957,0.09614435933044659,0.03431843224936018,-0.03211156583649802,0.045828579102813655,0.170467001496665
0.0018299999999999998,0.13264795993589373,0.22144048570691288,0.11554717455303537,0.028070066650524972,0.2582729341280125,0.2684676289811401,0.2609038231510471,0.2319640427988368,0.09515777547604135,0.03037209609511793,-0.03244042724579824,0.045828579102813655,0.1694804178567815
0.0018319999999999999,0.13264795993589373,0.21880959638383343,0.11554717455303537,0.02872778935058079,0.2599172397697479,0.2684676289811401,0.2622192676550811,0.23360834856550317,0.09450005290484906,0.02938551204935605,-0.03244042724579824,0.046157440435729655,0.170467001496665
0.001834,0.1329768211848662,0.21749415171477476,0.11488945202120131,0.03037209609511793,0.2612326842775233,0.2687964901004484,0.2622192676550811,0.23130632048998054,0.09318460775865098,0.03004323474685075,-0.031124981610531344,0.04648630176832613,0.1707958627093294
0.001836,0.13100365368628503,0.2165075682096906,0.11192970061225274,0.02971437339826344,0.2628769899052276,0.27011193457456667,0.26189040652954027,0.22999087586851363,0.0918691626073676,0.03168754148498584,-0.030138397387465432,0.048459469757195575,0.172440168767926
0.001838,0.12903048617631097,0.2158498458714009,0.11028539426284807,0.02938551204935605,0.2632058510298333,0.2691253512194452,0.26057496202425917,0.22999087586851363,0.090224856161111,0.031029818790692026,-0.027836367544924134,0.05010377640580198,0.17539991965355747
0.0018399999999999998,0.12771504116333093,0.21519212353185757,0.10831222663309421,0.03037209609511793,0.2641924344017801,0.2694542123381305,0.26024610089715944,0.22966201471236466,0.08923827228954188,0.02872778935058079,-0.028822951761222765,0.050432637734565064,0.17507105844530252
0.0018419999999999999,0.1273861799092945,0.21420554002019174,0.108641087905513,0.03004323474685075,0.2648501566481863,0.2691253512194452,0.2595883786420245,0.22801770892692594,0.08825168841511101,0.02872778935058079,-0.028822951761222765,0.04977491507671951,0.17507105844530252
0.001844,0.12705731865494146,0.211574650641956,0.10732564281393409,0.02971437339826344,0.2648501566481863,0.2691253512194452,0.2599172397697479,0.229004292399128,0.08792282712299804,0.026754621246571048,-0.030138397387465432,0.04944605374731764,0.17539991965355747
0.001846,0.12574187363436307,0.21190351181533282,0.10732564281393409,0.031029818790692026,0.26813876786152036,0.2691253512194452,0.2595883786420245,0.229004292399128,0.08792282712299804,0.029056650700128472,-0.027836367544924134,0.050432637734565064,0.17704422569010955
0.0018479999999999998,0.12508415112217397,0.20960148359510972,0.10798336536035814,0.03168754148498584,0.2697830734565043,0.27011193457456667,0.2599172397697479,0.22735998661055973,0.08759396583056706,0.0274123439491884,-0.026520921927703306,0.051748083046423796,0.1803328377396044
0.0018499999999999999,0.12179553854222562,0.20828603889093966,0.10765450408730476,0.03398957090493335,0.2687964901004484,0.2687964901004484,0.2599172397697479,0.22801770892692594,0.08627852065766266,0.025110314484423468,-0.02454775351153618,0.053063528353173336,0.17934625412806074
0.001852,0.12048009350137653,0.20795717771411296,0.10633905899191805,0.035305016280721,0.26813876786152036,0.27044079569231755,0.2586017952569833,0.22735998661055973,0.08463421418437526,0.02379486906894035,-0.023232307907199712,0.05503669630371953,0.17868853171879134
0.001854,0.11949350971741284,0.20762831653697256,0.10633905899191805,0.036949322993257525,0.27011193457456667,0.2697830734565043,0.2572863507392288,0.22505795849341792,0.08233218510841073,0.02247942364833197,-0.02290344650692072,0.05536555762769327,0.1800039765360712
0.001856,0.11949350971741284,0.20762831653697256,0.10305044623123455,0.03760704567603304,0.2717562401602068,0.2714273790437016,0.2576152118691353,0.2240713750099469,0.07970129471678622,0.021821700936105526,-0.023561169307800806,0.056681002920396434,0.18099056014572668
0.0018579999999999998,0.11784920340446886,0.20697059418175062,0.10370816878591069,0.03727818433480522,0.27307168462311365,0.2717562401602068,0.2569574896090104,0.22341365268606733,0.07937243341640085,0.021492839579511702,-0.02125913951035563,0.05536555762769327,0.1839503109577023
0.0018599999999999999,0.11784920340446886,0.20664173300366906,0.100748417279867,0.036949322993257525,0.2737294068526989,0.27241396239228294,0.2556420450850174,0.22144048570691288,0.07838584951333473,0.0195196714332197,-0.018628248332592523,0.05766758688657271,0.18263486615552593
0.001862,0.11521831328727686,0.2053262882882053,0.10239272367528851,0.03826476835752923,0.2747159901947419,0.27208510127640056,0.25366887828966833,0.2204539022131075,0.07904357211569715,0.016888780553549337,-0.017312802751435985,0.05733872556483309,0.18329258855724329
0.001864,0.1132451456860676,0.20368198238681517,0.10107727855958637,0.04023793639434271,0.2747159901947419,0.271098517926885,0.25366887828966833,0.22144048570691288,0.07838584951333473,0.016231057830426165,-0.017970525541370574,0.0599696161298157,0.18329258855724329
0.0018659999999999998,0.11160083934300617,0.20302426002406226,0.10305044623123455,0.04352654976345394,0.2740582679670246,0.2717562401602068,0.2530111560220557,0.22012504104787922,0.07509723648241877,0.014257889653361805,-0.017312802751435985,0.0599696161298157,0.18460803335690307
0.0018679999999999999,0.1109431168035615,0.20105109292827017,0.100748417279867,0.042868827092189046,0.27307168462311365,0.2714273790437016,0.25268229488778127,0.2194673187164829,0.07312406864858277,0.014586751017007488,-0.015997357175428495,0.06292936799101576,0.1875677841377383
0.00187,0.108641087905513,0.19907792582117606,0.09811752703067883,0.042868827092189046,0.2747159901947419,0.270769656809757,0.25169571148308545,0.22012504104787922,0.07279520734182855,0.013271305560500657,-0.013366466038857439,0.06556025851261776,0.18789664533403658
0.001872,0.108641087905513,0.19874906463556136,0.098446388312939,0.043197688427981315,0.2743871290810389,0.27241396239228294,0.25169571148308545,0.22012504104787922,0.07279520734182855,0.011955860098862459,-0.012379881867951192,0.06588911982638315,0.18921209011608559
0.001874,0.10732564281393409,0.19973564819146336,0.09713094318199232,0.045828579102813655,0.27504485130813366,0.272742823507854,0.25169571148308545,0.21716529054672673,0.07279520734182855,0.010640414632092143,-0.012051020478292429,0.06852001032503002,0.18921209011608559
0.0018759999999999998,0.10699678154024608,0.19907792582117606,0.09811752703067883,0.047144024432560536,0.27504485130813366,0.27241396239228294,0.2507091280755806,0.21749415171477476,0.06884887163592651,0.008667246422312203,-0.012379881867951192,0.06852001032503002,0.18888322892104492
0.001878,0.10732564281393409,0.19677589751527835,0.097788665748101,0.04878833108755569,0.2780046013146532,0.2714273790437016,0.2487359612521423,0.2165075682096906,0.06753342639042818,0.007680662313090586,-0.011064436311245734,0.0691777329465043,0.18921209011608559
0.00188,0.10666792026624074,0.19480273038368773,0.09417119161877624,0.04911719241759639,0.27833346242493273,0.271098517926885,0.24774937783620826,0.21420554002019174,0.06654684245295753,0.00570749408598234,-0.01172215908895527,0.07016431687632553,0.19019867369932142
0.001882,0.10436589133931701,0.192829563240787,0.09285574647130691,0.04911719241759639,0.2789911846445582,0.2717562401602068,0.24577621099590877,0.21420554002019174,0.06687570376576653,0.004392048594824005,-0.011393297699939714,0.07213748472736443,0.19052753489310467
0.0018839999999999998,0.10305044623123455,0.19250070204920378,0.0915403013187521,0.04878833108755569,0.27866232353490106,0.2737294068526989,0.24511848871331038,0.21617870704070247,0.06588911982638315,0.0034054644730844574,-0.009420129372599534,0.0741106525669341,0.19184297966509453
0.0018859999999999999,0.10140613983898819,0.192829563240787,0.0915403013187521,0.05109036039113313,0.27932004575390423,0.27340054573806194,0.24413190528707013,0.21552098470178593,0.06325822930733212,0.003076603098529168,-0.009420129372599534,0.07542609778694336,0.19151411847256852
0.001888,0.10041955599983005,0.1921718408573063,0.09088257874056738,0.05207694437359012,0.27767574020406255,0.27208510127640056,0.24577621099590877,0.21190351181533282,0.061613922722561026,0.0014322962209362688,-0.00810468382747015,0.0787147108146751,0.19348728562301076
0.00189,0.10009069471947554,0.19019867369932142,0.08759396583056706,0.053063528353173336,0.2780046013146532,0.2717562401602068,0.24478962757154266,0.2102592059453129,0.06128506140464994,0.0024188803484553323,-0.0071180996719986955,0.0787147108146751,0.192829563240787
0.001892,0.10041955599983005,0.1875677841377383,0.08529193677464457,0.05141922171893812,0.2789911846445582,0.27307168462311365,0.24380304414436527,0.21058806711994407,0.06095620008641989,0.0007745734676512239,-0.006131515519420289,0.08035901731660201,0.19381614681365128
0.0018939999999999999,0.10041955599983005,0.1862523393494008,0.08529193677464457,0.051748083046423796,0.2803066290800757,0.2740582679670246,0.24248759957042165,0.20960148359510972,0.06029847744900277,0.00011685071308153994,-0.005802654135870305,0.08266104640593167,0.19381614681365128
0.001896,0.100748417279867,0.18658120054695687,0.08496307547966898,0.05109036039113313,0.28096435129596786,0.2747159901947419,0.24215873842615465,0.2102592059453129,0.05832530952909466,0.00011685071308153994,-0.00547379275264176,0.08364763029658526,0.19348728562301076
0.001898,0.09943297215781377,0.18592347815153026,0.08364763029658526,0.053392389679062485,0.2819509346174731,0.2743871290810389,0.24084329384596187,0.2092726224195377,0.05766758688657271,-0.0018563175583363456,-0.0074469610568344,0.08726510453781804,0.1944738691939898
0.0019,0.097788665748101,0.1839503109577023,0.08266104640593167,0.053721251004632375,0.2822797957240194,0.2743871290810389,0.24084329384596187,0.2059840106465647,0.0563521415976994,-0.003500624460019003,-0.005802654135870305,0.09088257874056738,0.19513159157307153
0.0019019999999999998,0.0974598044652055,0.18197714375255014,0.08035901731660201,0.05470783497942658,0.28096435129596786,0.272742823507854,0.24084329384596187,0.2059840106465647,0.05503669630371953,-0.003500624460019003,-0.005802654135870305,0.09055371745099816,0.19776248107683314
0.0019039999999999999,0.098446388312939,0.18131942134831583,0.07937243341640085,0.05536555762769327,0.2803066290800757,0.27340054573806194,0.24150101613668323,0.20664173300366906,0.0563521415976994,-0.003500624460019003,-0.005802654135870305,0.0915403013187521,0.19809134226338992
0.001906,0.09877524959488157,0.18131942134831583,0.07805698821167596,0.05700986424277432,0.2819509346174731,0.2747159901947419,0.23887012696629717,0.2059840106465647,0.05569441895134784,-0.002842901698382083,-0.006131515519420289,0.09384233033238563,0.19973564819146336
0.001908,0.097788665748101,0.18066169894282286,0.07772812690969882,0.0560232802746832,0.2832663790417924,0.2747159901947419,0.23919898811368934,0.20401084356772084,0.052734667026964874,-0.002185178938030302,-0.004487208604884302,0.09647322061461287,0.20137995411168697
0.0019099999999999998,0.09647322061461287,0.1790173929235834,0.07707040430478938,0.0560232802746832,0.284581823461136,0.2760314346464413,0.23919898811368934,0.20236653766005386,0.05207694437359012,-0.0041583472229412,-0.003500624460019003,0.098446388312939,0.200064509376136
