time,0,5,10,15,20,25,30,35,40,45,50,55,60
0.001434,0.38093811369877595,0.3250317369310633,0.156325969053905,0.3345687077166756,0.060627338767870825,0.02247942364833197,0.04188224308289433,0.028070066650524972,0.2464339332772578,0.26156154540368765,0.10962767172086577,-0.027507506140135668,-0.04099082400078674
0.001436,0.37896494761152955,0.3247028758648499,0.15468166291806087,0.3339109856018798,0.06095620008641989,0.02379486906894035,0.044184272433440364,0.026754621246571048,0.2470916555573576,0.2609038231510471,0.10929881044939876,-0.029151813167300034,-0.04000423974869849
0.001438,0.3779783645637547,0.3243740147983271,0.1553393853733453,0.3319378192500724,0.06358709062332955,0.021821700936105526,0.04385541109860695,0.025110314484423468,0.24676279441746385,0.2628769899052276,0.10699678154024608,-0.027507506140135668,-0.03835993266833723
0.0014399999999999999,0.3779783645637547,0.32272970946107016,0.1550105241458609,0.33358212454401825,0.06358709062332955,0.021163978222597468,0.04352654976345394,0.0254391758374935,0.24742051669693907,0.2628769899052276,0.10601019771727802,-0.02717864473566939,-0.04066196258310137
0.001442,0.37929380862683937,0.32272970946107016,0.15369507923276712,0.3325955413685784,0.06556025851261776,0.021492839579511702,0.045828579102813655,0.024781453131033138,0.24742051669693907,0.2632058510298333,0.10699678154024608,-0.026849783331525295,-0.04066196258310137
0.001444,0.37863608659591214,0.32338743159690153,0.15270849554463248,0.3332532634858475,0.06523139719853352,0.01984853279173618,0.047472885764198516,0.02280828500396459,0.24906482239016253,0.2622192676550811,0.10502361389145361,-0.028494090355467683,-0.04033310116573863
0.001446,0.37863608659591214,0.32272970946107016,0.1517219118536567,0.3325955413685784,0.06720456507825674,0.021492839579511702,0.047472885764198516,0.020506255507807714,0.2497225446652663,0.2632058510298333,0.10502361389145361,-0.02980953598042141,-0.04230626967475515
0.0014479999999999999,0.3763340594779785,0.32009882090536135,0.14876216076367896,0.3329244024273675,0.06786228770228087,0.021163978222597468,0.05010377640580198,0.019190810074382725,0.2507091280755806,0.2622192676550811,0.10337930750873137,-0.031782704427520125,-0.043621715353886925
0.00145,0.374032032344971,0.3194410987633378,0.1484332995298802,0.33226668030948,0.06819114901381482,0.020835116865362796,0.05010377640580198,0.019190810074382725,0.2510379892117277,0.26156154540368765,0.10107727855958637,-0.030138397387465432,-0.04230626967475515
0.001452,0.3753474764228213,0.3194410987633378,0.14744671582658891,0.3329244024273675,0.06819114901381482,0.018861948715225257,0.05141922171893812,0.018861948715225257,0.2493936835278705,0.2628769899052276,0.10009069471947554,-0.028494090355467683,-0.041977408255779
0.001454,0.3746897543845115,0.3181256544755745,0.14711785459152676,0.3319378192500724,0.06852001032503002,0.018861948715225257,0.05109036039113313,0.0195196714332197,0.2500514058023499,0.2625481287803102,0.098446388312939,-0.030796120202520427,-0.04066196258310137
0.0014559999999999998,0.3750186154038202,0.3154947658851803,0.14711785459152676,0.3329244024273675,0.06819114901381482,0.019190810074382725,0.051748083046423796,0.01820422599594876,0.2500514058023499,0.2641924344017801,0.09811752703067883,-0.03211156583649802,-0.04033310116573863
0.0014579999999999999,0.37271658826219733,0.3145081826586707,0.14580240964811908,0.33062237500934977,0.0695065942567634,0.019190810074382725,0.05207694437359012,0.017217641914630044,0.2513668503475627,0.26452129552513903,0.09647322061461287,-0.03211156583649802,-0.041977408255779
0.00146,0.3717300051968856,0.31648134910890147,0.14448696469965644,0.33062237500934977,0.0711509008032788,0.01820422599594876,0.053063528353173336,0.014257889653361805,0.25169571148308545,0.26452129552513903,0.09614435933044659,-0.031124981610531344,-0.04131968541879483
0.001462,0.3707434221288038,0.31582362696006383,0.14317151974613804,0.3289780697014876,0.07443951387241415,0.01820422599594876,0.05437897365481442,0.014586751017007488,0.25366887828966833,0.2641924344017801,0.09680208189846144,-0.031124981610531344,-0.04164854683712557
0.001464,0.37107228315180557,0.3145081826586707,0.1428426585069684,0.3299646528871328,0.07476837517757573,0.016888780553549337,0.05536555762769327,0.012284721464753123,0.2559709062164836,0.26583674001545826,0.09482891419060409,-0.03046725879483178,-0.04230626967475515
0.0014659999999999999,0.3697568390579515,0.31385046050611504,0.1415272135471293,0.32963579182556035,0.07542609778694336,0.017546503275390174,0.05700986424277432,0.012942444195572222,0.2546554616887469,0.2648501566481863,0.09384233033238563,-0.031124981610531344,-0.04230626967475515
0.001468,0.36745481188185347,0.3145081826586707,0.14021176858223275,0.33160895819035563,0.07542609778694336,0.017875364635829755,0.05733872556483309,0.013271305560500657,0.2546554616887469,0.26452129552513903,0.0918691626073676,-0.03342701147563315,-0.043621715353886925
0.00147,0.36712595085546496,0.3115484329624084,0.1382386011254036,0.3302935139483959,0.07509723648241877,0.01853308735574727,0.06029847744900277,0.014586751017007488,0.2539977394230066,0.26452129552513903,0.08890941099838291,-0.034413595708369604,-0.043621715353886925
0.001472,0.365810506746831,0.3102329886449,0.1382386011254036,0.32832034757617745,0.0764126816986063,0.019190810074382725,0.06029847744900277,0.014257889653361805,0.2539977394230066,0.2638635732781095,0.090224856161111,-0.03244042724579824,-0.04493716103818293
0.0014739999999999998,0.36745481188185347,0.30858868324103916,0.13659429490268366,0.3256894590625615,0.0773992656074033,0.018861948715225257,0.0599696161298157,0.013929028289395462,0.2553131839532392,0.2625481287803102,0.08923827228954188,-0.03309815006536582,-0.04427943819538935
0.0014759999999999999,0.365810506746831,0.30924640540351367,0.1359365724113819,0.3250317369310633,0.07970129471678622,0.017875364635829755,0.06194278404015313,0.012942444195572222,0.2569574896090104,0.2625481287803102,0.08989599487090592,-0.03276928865542081,-0.04460829961662474
0.001478,0.36712595085546496,0.3079309610773244,0.13527884991881498,0.3260183201278465,0.08101673991514463,0.0159021964683837,0.06128506140464994,0.012284721464753123,0.2569574896090104,0.2641924344017801,0.08858054970690596,-0.03309815006536582,-0.04296399251367558
0.00148,0.36515278469066603,0.3079309610773244,0.13429226617759218,0.3247028758648499,0.08101673991514463,0.017217641914630044,0.062271645357426283,0.009982691896782192,0.2549843228211491,0.2641924344017801,0.08529193677464457,-0.03211156583649802,-0.04230626967475515
0.001482,0.36416620160410834,0.3079309610773244,0.1329768211848662,0.32272970946107016,0.08101673991514463,0.016888780553549337,0.06424481325436775,0.009653830528645962,0.2562997673476378,0.2664944622587482,0.08529193677464457,-0.03474245711992657,-0.04395057677447678
0.0014839999999999999,0.363179618514778,0.30628665566261065,0.1306747924354139,0.3214142651856926,0.08200332381057156,0.0159021964683837,0.06556025851261776,0.008996107791410995,0.2566286284784801,0.26452129552513903,0.08430535288876342,-0.035071318531806034,-0.04427943819538935
0.001486,0.36186417439135743,0.30365576698294006,0.13001706993272225,0.3210854041160742,0.08430535288876342,0.0159021964683837,0.06819114901381482,0.009653830528645962,0.2586017952569833,0.2648501566481863,0.08397649159283342,-0.03474245711992657,-0.04592374530479437
0.001488,0.36021986923014815,0.3046423502401431,0.13034593118422633,0.3214142651856926,0.08594965936364139,0.016231057830426165,0.06720456507825674,0.009653830528645962,0.2599172397697479,0.26353471215412727,0.08331876900001892,-0.03605790276937909,-0.04460829961662474
0.00149,0.3595621471635071,0.3059577945787375,0.13199023743699956,0.32042768197590865,0.08430535288876342,0.016559919192148054,0.06654684245295753,0.009324969160188906,0.2582729341280125,0.2632058510298333,0.08035901731660201,-0.034413595708369604,-0.04460829961662474
0.0014919999999999998,0.35923328612972416,0.30365576698294006,0.1293593474287646,0.32009882090536135,0.08496307547966898,0.015244473743336873,0.06852001032503002,0.010311553264597567,0.25794407299872985,0.2641924344017801,0.07970129471678622,-0.0354001799440079,-0.043292853933619896
0.0014939999999999999,0.3579178419915101,0.3016826004601571,0.12903048617631097,0.3174679323298345,0.08627852065766266,0.015573335106020603,0.07082203949461302,0.009324969160188906,0.2582729341280125,0.2648501566481863,0.07904357211569715,-0.0354001799440079,-0.04395057677447678
0.001496,0.35923328612972416,0.30201146154806335,0.1273861799092945,0.31648134910890147,0.08858054970690596,0.0159021964683837,0.07016431687632553,0.006694078200980724,0.26024610089715944,0.26583674001545826,0.07838584951333473,-0.03474245711992657,-0.04592374530479437
0.001498,0.3579178419915101,0.3026691837229449,0.1260707348899826,0.31582362696006383,0.08989599487090592,0.016231057830426165,0.07082203949461302,0.005378632713674253,0.26024610089715944,0.2641924344017801,0.07772812690969882,-0.03342701147563315,-0.04658146815081618
0.0015,0.3579178419915101,0.3016826004601571,0.1267284574002718,0.31483704373448373,0.08923827228954188,0.015244473743336873,0.0718086234196545,0.006036355457969433,0.2612326842775233,0.2641924344017801,0.07476837517757573,-0.03474245711992657,-0.04592374530479437
0.0015019999999999999,0.3562735368118058,0.29938057283612385,0.12705731865494146,0.31648134910890147,0.09055371745099816,0.015244473743336873,0.07213748472736443,0.006365216829635562,0.2595883786420245,0.26353471215412727,0.07312406864858277,-0.035071318531806034,-0.04526602246006392
0.001504,0.35561581473776566,0.2983939895640253,0.12475528986560439,0.3154947658851803,0.0918691626073676,0.014586751017007488,0.0741106525669341,0.007022939572004949,0.26024610089715944,0.2641924344017801,0.07345292995501841,-0.034413595708369604,-0.04526602246006392
0.001506,0.35430037058598485,0.2960919619182627,0.12442642860871812,0.31582362696006383,0.0918691626073676,0.013600166925108403,0.07674154300185705,0.005378632713674253,0.2599172397697479,0.26550787889334587,0.0724663460347558,-0.03474245711992657,-0.04592374530479437
0.001508,0.3516694822676182,0.2954342397309646,0.1231109835780059,0.3145081826586707,0.09450005290484906,0.014586751017007488,0.0773992656074033,0.004392048594824005,0.2586017952569833,0.2638635732781095,0.07213748472736443,-0.035729041356532265,-0.04658146815081618
0.0015099999999999998,0.35232720434906073,0.297078545196881,0.12442642860871812,0.31319273835231987,0.09515777547604135,0.014586751017007488,0.07707040430478938,0.0034054644730844574,0.2595883786420245,0.2628769899052276,0.0704931781856286,-0.03638676418254841,-0.04691032957431138
0.0015119999999999999,0.3510117601849415,0.2960919619182627,0.12343984483615905,0.31220615511930283,0.09647322061461287,0.015573335106020603,0.0773992656074033,0.003076603098529168,0.2612326842775233,0.2628769899052276,0.06753342639042818,-0.0373733484239914,-0.04723919099812948
0.001514,0.35199834330849367,0.29346107316161685,0.12278212231953599,0.31220615511930283,0.0974598044652055,0.014586751017007488,0.07970129471678622,0.004392048594824005,0.26057496202425917,0.2622192676550811,0.06720456507825674,-0.037702209838450795,-0.045594883882267706
0.001516,0.3516694822676182,0.2924744898727498,0.12015123224037216,0.3118772940410106,0.09647322061461287,0.014586751017007488,0.08167446251241417,0.0047209099680950994,0.26189040652954027,0.2638635732781095,0.06654684245295753,-0.03671562559604019,-0.045594883882267706
0.001518,0.3503540381010307,0.2908301843850917,0.12080895476206405,0.3108907108042742,0.09713094318199232,0.013600166925108403,0.08200332381057156,0.002090018972936758,0.26353471215412727,0.2628769899052276,0.06457367456940853,-0.035729041356532265,-0.046252606727643863
0.0015199999999999999,0.35134062122643406,0.2895147399893724,0.11916464845545785,0.31253501619728513,0.09877524959488157,0.01162699873265105,0.08266104640593167,0.0014322962209362688,0.2628769899052276,0.26353471215412727,0.06490253588413045,-0.03671562559604019,-0.04691032957431138
0.001522,0.3477231497530441,0.28885701778964823,0.12015123224037216,0.3105618497247421,0.09877524959488157,0.012613582830323045,0.08331876900001892,0.00011685071308153994,0.26353471215412727,0.2622192676550811,0.06424481325436775,-0.03638676418254841,-0.04691032957431138
0.001524,0.34574998347909064,0.2878704344877312,0.1175203421409293,0.3102329886449,0.100748417279867,0.013271305560500657,0.08266104640593167,0.0007745734676512239,0.2632058510298333,0.26024610089715944,0.061613922722561026,-0.03835993266833723,-0.04723919099812948
0.001526,0.347065427662961,0.28622612897831956,0.11587603581847684,0.3115484329624084,0.10272158495342028,0.012942444195572222,0.08397649159283342,0.00011685071308153994,0.26189040652954027,0.2609038231510471,0.061613922722561026,-0.037702209838450795,-0.04756805242227047
0.0015279999999999998,0.3460788445255213,0.28523954566894216,0.11390286822107232,0.3112195718834963,0.10272158495342028,0.013600166925108403,0.08496307547966898,0.00011685071308153994,0.26156154540368765,0.2592595175139893,0.0599696161298157,-0.03835993266833723,-0.046252606727643863
0.00153,0.3460788445255213,0.2842529623567665,0.11160083934300617,0.30924640540351367,0.10436589133931701,0.011298137366118871,0.08496307547966898,-0.0015274561789636043,0.2622192676550811,0.26057496202425917,0.05832530952909466,-0.037702209838450795,-0.045594883882267706
0.001532,0.3447634003379462,0.2806354901881773,0.11028539426284807,0.3105618497247421,0.10568133644232058,0.012284721464753123,0.08726510453781804,-0.002842901698382083,0.26156154540368765,0.2595883786420245,0.05832530952909466,-0.03704448700985455,-0.045594883882267706
0.001534,0.3411459287966392,0.27932004575390423,0.11061425553336339,0.3082598221593368,0.10732564281393409,0.012284721464753123,0.08759396583056706,-0.002842901698382083,0.2622192676550811,0.2595883786420245,0.05733872556483309,-0.03868879408376427,-0.046252606727643863
0.001536,0.34213251194797456,0.27734687909316075,0.10995653299201553,0.30858868324103916,0.10699678154024608,0.013929028289395462,0.08923827228954188,-0.002185178938030302,0.2628769899052276,0.26024610089715944,0.05569441895134784,-0.03835993266833723,-0.04658146815081618
0.0015379999999999999,0.34180365089783826,0.2747159901947419,0.108641087905513,0.30628665566261065,0.10831222663309421,0.012613582830323045,0.08890941099838291,-0.002842901698382083,0.2632058510298333,0.25794407299872985,0.05503669630371953,-0.03868879408376427,-0.04691032957431138
0.00154,0.3398304845905342,0.2737294068526989,0.10732564281393409,0.3079309610773244,0.10765450408730476,0.011955860098862459,0.09055371745099816,-0.002185178938030302,0.2638635732781095,0.2589306563856422,0.05503669630371953,-0.03704448700985455,-0.046252606727643863
0.001542,0.33950162353823565,0.272742823507854,0.10568133644232058,0.3079309610773244,0.11028539426284807,0.010640414632092143,0.08989599487090592,-0.0015274561789636043,0.26353471215412727,0.2576152118691353,0.05569441895134784,-0.037702209838450795,-0.04691032957431138
0.001544,0.33818617932595163,0.27044079569231755,0.10403703006277257,0.30727323891236924,0.1109431168035615,0.011955860098862459,0.090224856161111,-0.0018563175583363456,0.2622192676550811,0.2546554616887469,0.053392389679062485,-0.03835993266833723,-0.04723919099812948
0.0015459999999999998,0.33752845721795566,0.270769656809757,0.10370816878591069,0.30727323891236924,0.11390286822107232,0.013271305560500657,0.09219802389566524,-0.0025140403180455573,0.2625481287803102,0.25432660055603273,0.051748083046423796,-0.03934651691558619,-0.047896913846734335
0.001548,0.33851504037948615,0.2684676289811401,0.100748417279867,0.3046423502401431,0.11423172948809907,0.012613582830323045,0.092526885183645,-0.0041583472229412,0.26353471215412727,0.2523534337531948,0.04944605374731764,-0.04099082400078674,-0.04888349812206352
0.00155,0.33719959616349415,0.26550787889334587,0.10009069471947554,0.30398462806898463,0.1145605907548087,0.012942444195572222,0.09581549804596258,-0.0041583472229412,0.2632058510298333,0.2523534337531948,0.04977491507671951,-0.03967537833198104,-0.04888349812206352
0.001552,0.33621301299825535,0.2641924344017801,0.09877524959488157,0.30398462806898463,0.11291628441808958,0.010640414632092143,0.0974598044652055,-0.005144931369734568,0.26583674001545826,0.2513668503475627,0.04813060842651601,-0.03934651691558619,-0.04822577527152114
0.0015539999999999998,0.3358841519425576,0.2609038231510471,0.09811752703067883,0.3029980448099202,0.11357400695372852,0.01162699873265105,0.09910411087650647,-0.0071180996719986955,0.26452129552513903,0.2493936835278705,0.04813060842651601,-0.03803107125323274,-0.04756805242227047
0.0015559999999999999,0.3332532634858475,0.2595883786420245,0.0974598044652055,0.3046423502401431,0.11554717455303537,0.009653830528645962,0.09943297215781377,-0.006131515519420289,0.26452129552513903,0.2500514058023499,0.04813060842651601,-0.03901765549951394,-0.04592374530479437
0.001558,0.3325955413685784,0.2595883786420245,0.0974598044652055,0.3010248782834136,0.11686261961289926,0.010640414632092143,0.09910411087650647,-0.006789238287484456,0.2632058510298333,0.2493936835278705,0.046157440435729655,-0.03934651691558619,-0.046252606727643863
0.00156,0.3339109856018798,0.2589306563856422,0.09647322061461287,0.30036715610542886,0.11784920340446886,0.009653830528645962,0.09943297215781377,-0.0041583472229412,0.2632058510298333,0.2500514058023499,0.043197688427981315,-0.04033310116573863,-0.04592374530479437
0.001562,0.3329244024273675,0.2566286284784801,0.09450005290484906,0.29872285065503523,0.1185069259305972,0.011955860098862459,0.10173500111807249,-0.005144931369734568,0.2648501566481863,0.24906482239016253,0.04352654976345394,-0.04131968541879483,-0.04658146815081618
0.0015639999999999999,0.3319378192500724,0.2559709062164836,0.092526885183645,0.29938057283612385,0.11686261961289926,0.011298137366118871,0.10403703006277257,-0.00481606998714873,0.2651790177709219,0.2470916555573576,0.04188224308289433,-0.04033310116573863,-0.04756805242227047
0.001566,0.3325955413685784,0.2523534337531948,0.092526885183645,0.3000382950159709,0.11949350971741284,0.012942444195572222,0.10633905899191805,-0.0041583472229412,0.2638635732781095,0.2470916555573576,0.043197688427981315,-0.04099082400078674,-0.04691032957431138
0.001568,0.3299646528871328,0.2523534337531948,0.0918691626073676,0.2980651284727049,0.12113781602243472,0.011955860098862459,0.10699678154024608,-0.006460376903291681,0.2638635732781095,0.24380304414436527,0.04056679773269245,-0.04000423974869849,-0.046252606727643863
0.00157,0.32864920863898717,0.25268229488778127,0.09219802389566524,0.2960919619182627,0.12278212231953599,0.011955860098862459,0.10929881044939876,-0.006789238287484456,0.26353471215412727,0.24511848871331038,0.0385936296977976,-0.03868879408376427,-0.04493716103818293
0.0015719999999999998,0.3279914865130583,0.2507091280755806,0.09285574647130691,0.29674968410431873,0.12278212231953599,0.013600166925108403,0.10929881044939876,-0.0071180996719986955,0.26452129552513903,0.24577621099590877,0.0385936296977976,-0.03934651691558619,-0.043621715353886925
0.0015739999999999999,0.3266760422574881,0.2493936835278705,0.0918691626073676,0.296420823011446,0.12146667728248858,0.01162699873265105,0.11192970061225274,-0.0071180996719986955,0.26583674001545826,0.24511848871331038,0.0385936296977976,-0.03934651691558619,-0.04526602246006392
0.001576,0.3279914865130583,0.24807823897516518,0.08989599487090592,0.2951053786368497,0.12442642860871812,0.012284721464753123,0.1145605907548087,-0.006789238287484456,0.266165601137259,0.24511848871331038,0.03793590701694105,-0.03868879408376427,-0.04427943819538935
0.001578,0.327333764385892,0.24742051669693907,0.08989599487090592,0.2960919619182627,0.1267284574002718,0.010969275999265893,0.11686261961289926,-0.005802654135870305,0.266165601137259,0.243474183001348,0.03760704567603304,-0.03835993266833723,-0.04493716103818293
0.00158,0.32536059799696715,0.2487359612521423,0.08956713358038289,0.2954342397309646,0.1280439024170508,0.011955860098862459,0.1185069259305972,-0.006460376903291681,0.2648501566481863,0.24182987728157518,0.035962738966695273,-0.03868879408376427,-0.04427943819538935
0.0015819999999999999,0.3256894590625615,0.24742051669693907,0.08956713358038289,0.29346107316161685,0.12705731865494146,0.010311553264597567,0.11982237097905094,-0.006460376903291681,0.2641924344017801,0.24380304414436527,0.03431843224936018,-0.03934651691558619,-0.04230626967475515
0.001584,0.32536059799696715,0.24511848871331038,0.08923827228954188,0.2921456287758396,0.1273861799092945,0.009982691896782192,0.12015123224037216,-0.0074469610568344,0.26583674001545826,0.24446076642946257,0.03464729359346705,-0.04033310116573863,-0.04296399251367558
0.001586,0.32272970946107016,0.24446076642946257,0.08858054970690596,0.2905013232866279,0.12870162492354079,0.011955860098862459,0.12508415112217397,-0.00974899075968566,0.266165601137259,0.24182987728157518,0.03563387762386809,-0.04066196258310137,-0.04230626967475515
0.001588,0.32009882090536135,0.24281646071437618,0.08759396583056706,0.2908301843850917,0.13133251493683964,0.01162699873265105,0.12639959614528554,-0.00843354521327025,0.2664944622587482,0.24084329384596187,0.03398957090493335,-0.04066196258310137,-0.04230626967475515
0.0015899999999999998,0.3197699598345044,0.24446076642946257,0.08627852065766266,0.2901724621878535,0.13199023743699956,0.013271305560500657,0.12639959614528554,-0.007775822441991542,0.267809906741589,0.24084329384596187,0.032674125524026265,-0.04131968541879483,-0.04099082400078674
0.0015919999999999999,0.3177967934028594,0.2431453218580183,0.08726510453781804,0.2895147399893724,0.13429226617759218,0.011955860098862459,0.12639959614528554,-0.006131515519420289,0.267809906741589,0.2401855715539905,0.03333184821511978,-0.04099082400078674,-0.03901765549951394
0.001594,0.31582362696006383,0.24117215499147882,0.08759396583056706,0.2905013232866279,0.1362654336571909,0.012613582830323045,0.13001706993272225,-0.009091267985834928,0.26813876786152036,0.24051443270013245,0.03070095744306503,-0.04066196258310137,-0.03704448700985455
0.001596,0.31582362696006383,0.24051443270013245,0.08693624324475098,0.28852815668931997,0.13659429490268366,0.011955860098862459,0.13166137618707782,-0.008762406599391814,0.2671521845007917,0.24117215499147882,0.03037209609511793,-0.03901765549951394,-0.03671562559604019
0.001598,0.3154947658851803,0.23821240467057508,0.08562079806930202,0.28721271228489903,0.13790973988149205,0.010640414632092143,0.13330568243352225,-0.009420129372599534,0.2668233233799257,0.239856710407536,0.03135868013799897,-0.03868879408376427,-0.0354001799440079
0.0015999999999999999,0.31286387727495746,0.23854126581859242,0.08397649159283342,0.2875415733864705,0.1382386011254036,0.012284721464753123,0.13396340492988523,-0.007775822441991542,0.2668233233799257,0.2401855715539905,0.03135868013799897,-0.03868879408376427,-0.0354001799440079
0.001602,0.3118772940410106,0.2378835435222451,0.08430535288876342,0.28523954566894216,0.14021176858223275,0.012942444195572222,0.1362654336571909,-0.006789238287484456,0.26583674001545826,0.2378835435222451,0.02938551204935605,-0.04000423974869849,-0.035071318531806034
0.001604,0.30924640540351367,0.23722582122464736,0.08430535288876342,0.2849106845651945,0.1428426585069684,0.01491561238033251,0.13758087863726431,-0.007775822441991542,0.26583674001545826,0.23722582122464736,0.02971437339826344,-0.04033310116573863,-0.03244042724579824
0.001606,0.3069443778294265,0.23623923777590583,0.08463421418437526,0.28293751793617905,0.14580240964811908,0.014257889653361805,0.1382386011254036,-0.009420129372599534,0.26583674001545826,0.23854126581859242,0.028070066650524972,-0.03967537833198104,-0.030796120202520427
0.0016079999999999998,0.3069443778294265,0.23426607086998025,0.08496307547966898,0.2812932124034473,0.14810443829576564,0.014257889653361805,0.1395540460978877,-0.009420129372599534,0.266165601137259,0.23854126581859242,0.02576803719024326,-0.03835993266833723,-0.03046725879483178
0.0016099999999999999,0.30661551674617366,0.23426607086998025,0.08233218510841073,0.2819509346174731,0.14941988323032895,0.013600166925108403,0.14086949106531324,-0.00843354521327025,0.2674810456213461,0.23722582122464736,0.02379486906894035,-0.03671562559604019,-0.027836367544924134
0.001612,0.30365576698294006,0.23262176510644178,0.08200332381057156,0.28162207351061574,0.1517219118536567,0.015244473743336873,0.14218493602768098,-0.009420129372599534,0.2674810456213461,0.2378835435222451,0.024123730423291606,-0.03704448700985455,-0.027507506140135668
0.001614,0.3006960171945764,0.22933315355590278,0.08167446251241417,0.28096435129596786,0.15402394046151402,0.016559919192148054,0.14448696469965644,-0.009420129372599534,0.2687964901004484,0.23623923777590583,0.02247942364833197,-0.03803107125323274,-0.026520921927703306
0.001616,0.2980651284727049,0.229004292399128,0.08101673991514463,0.2812932124034473,0.15369507923276712,0.01853308735574727,0.14481582593724604,-0.009091267985834928,0.2691253512194452,0.23459493202174964,0.0195196714332197,-0.03835993266833723,-0.026520921927703306
0.0016179999999999999,0.2980651284727049,0.22703112545190712,0.08068787861603247,0.28096435129596786,0.1553393853733453,0.01820422599594876,0.14448696469965644,-0.01040671353482256,0.2697830734565043,0.23426607086998025,0.020835116865362796,-0.03638676418254841,-0.026520921927703306
0.00162,0.29674968410431873,0.22703112545190712,0.08003015601685327,0.2796489068629392,0.156325969053905,0.019190810074382725,0.14514468717451967,-0.010735574922873359,0.2691253512194452,0.2322929039527957,0.018861948715225257,-0.034413595708369604,-0.025534337718170264
0.001622,0.29444765644768833,0.2257156808141665,0.08068787861603247,0.27833346242493273,0.15862799763083374,0.020506255507807714,0.14580240964811908,-0.011064436311245734,0.2687964901004484,0.23130632048998054,0.01820422599594876,-0.035729041356532265,-0.025534337718170264
0.001624,0.29181676767861864,0.224729097332574,0.08035901731660201,0.27537371242121417,0.1606011649701833,0.02247942364833197,0.1467889933561487,-0.01172215908895527,0.267809906741589,0.23130632048998054,0.017217641914630044,-0.0354001799440079,-0.023890030708723864
0.0016259999999999998,0.2908301843850917,0.22440023617141702,0.08035901731660201,0.276360295758588,0.16454749961482154,0.023137146359276883,0.14711785459152676,-0.011393297699939714,0.26813876786152036,0.23031973702434966,0.016559919192148054,-0.0354001799440079,-0.024218892109968998
0.0016279999999999999,0.28885701778964823,0.22308479152365784,0.08101673991514463,0.2760314346464413,0.1661918057033544,0.024123730423291606,0.14876216076367896,-0.01172215908895527,0.2691253512194452,0.22933315355590278,0.013600166925108403,-0.034413595708369604,-0.023232307907199712
0.00163,0.2878704344877312,0.22144048570691288,0.07970129471678622,0.2743871290810389,0.1671783893526916,0.024781453131033138,0.15040646692793544,-0.012051020478292429,0.2697830734565043,0.23064859817987282,0.010969275999265893,-0.03244042724579824,-0.02290344650692072
0.001632,0.28721271228489903,0.21913845755031483,0.07904357211569715,0.2747159901947419,0.1665206669201153,0.026096898542672775,0.15237963431462292,-0.011064436311245734,0.2694542123381305,0.22933315355590278,0.009324969160188906,-0.03145384301886456,-0.02093027811200851
0.0016339999999999998,0.2849106845651945,0.21749415171477476,0.07674154300185705,0.271098517926885,0.167507250568507,0.0254391758374935,0.15369507923276712,-0.010077852147093364,0.26813876786152036,0.22966201471236466,0.01162699873265105,-0.030138397387465432,-0.020601416713983356
0.0016359999999999999,0.28293751793617905,0.21815187404993075,0.07476837517757573,0.2714273790437016,0.16915155664285686,0.026754621246571048,0.15336621800370456,-0.010077852147093364,0.267809906741589,0.22933315355590278,0.009982691896782192,-0.028494090355467683,-0.019943693918898803
0.001638,0.2819509346174731,0.21749415171477476,0.07443951387241415,0.2714273790437016,0.17178244634543238,0.02971437339826344,0.1550105241458609,-0.01040671353482256,0.2674810456213461,0.2263734031336629,0.008667246422312203,-0.028165228950034815,-0.020601416713983356
0.00164,0.28260865683025477,0.21782301288250944,0.07509723648241877,0.270769656809757,0.1737556136091337,0.03135868013799897,0.15468166291806087,-0.010077852147093364,0.26813876786152036,0.22670226429294152,0.006694078200980724,-0.028165228950034815,-0.019943693918898803
0.001642,0.28162207351061574,0.2165075682096906,0.07443951387241415,0.2697830734565043,0.17276902997870036,0.03201640283165266,0.15566824660051412,-0.011064436311245734,0.2694542123381305,0.22440023617141702,0.005378632713674253,-0.02586319912102583,-0.021588000909024685
0.0016439999999999998,0.2796489068629392,0.21387667884900954,0.07476837517757573,0.267809906741589,0.1734267523993042,0.03300298686973302,0.15698369150603367,-0.011064436311245734,0.2694542123381305,0.22374251384816368,0.004063187221231862,-0.0252054763156368,-0.019943693918898803
0.001646,0.27833346242493273,0.2125612341611458,0.07575495909114945,0.2671521845007917,0.17408447481864825,0.034976154937254006,0.159614581301928,-0.012051020478292429,0.267809906741589,0.2260445419740712,0.00570749408598234,-0.023561169307800806,-0.018628248332592523
0.001648,0.27734687909316075,0.211574650641956,0.07542609778694336,0.26813876786152036,0.17704422569010955,0.03431843224936018,0.1606011649701833,-0.013037604648233725,0.26813876786152036,0.22374251384816368,0.0047209099680950994,-0.021916862308015705,-0.016655079962788644
0.00165,0.2760314346464413,0.2125612341611458,0.07443951387241415,0.2674810456213461,0.17803080930826296,0.03431843224936018,0.159614581301928,-0.013366466038857439,0.2687964901004484,0.22308479152365784,0.0024188803484553323,-0.02125913951035563,-0.017312802751435985
0.0016519999999999998,0.2740582679670246,0.21124578946826558,0.07213748472736443,0.2648501566481863,0.17737308689647546,0.03563387762386809,0.1615877486356,-0.013366466038857439,0.2694542123381305,0.2224270691978994,0.00011685071308153994,-0.018299386936820622,-0.017312802751435985
